crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	41.328255	4334	6798065664.000000
281474976710655.000000	119.623161	4335	6799103488.000000
281474976710655.000000	79.264778	4336	6800157184.000000
281474976710655.000000	50.382160	4337	6801192960.000000
281474976710655.000000	53.627716	4338	6802247680.000000
281474976710655.000000	72.834892	4339	6803282944.000000
281474976710655.000000	Inf	4340	6804337152.000000
281474976710655.000000	38.102985	4341	6805372928.000000
281474976710655.000000	51.934551	4342	6806426624.000000
281474976710655.000000	50.451672	4343	6807462912.000000
281474976710655.000000	76.544731	4344	6808515584.000000
281474976710655.000000	73.483376	4345	6809552896.000000
281474976710655.000000	88.106750	4346	6810605568.000000
281474976710655.000000	77.810524	4347	6811642368.000000
281474976710655.000000	76.448662	4348	6812695552.000000
281474976710655.000000	Inf	4349	6813732352.000000
281474976710655.000000	76.128311	4350	6814786048.000000
281474976710655.000000	75.354759	4351	6815822336.000000
281474976710655.000000	39.686646	4352	6816875520.000000
281474976710655.000000	51.712723	4353	6817911296.000000
281474976710655.000000	53.070564	4354	6818966016.000000
281474976710655.000000	73.886726	4355	6820001792.000000
281474976710655.000000	38.396603	4356	6821054976.000000
281474976710655.000000	36.992283	4357	6822093312.000000
281474976710655.000000	Inf	4358	6823142912.000000
281474976710655.000000	78.818871	4359	6824184832.000000
281474976710655.000000	50.719810	4360	6825229824.000000
281474976710655.000000	117.273499	4361	6826278400.000000
281474976710655.000000	81.785522	4362	6827317248.000000
281474976710655.000000	74.173790	4363	6828370944.000000
281474976710655.000000	77.010887	4364	6829404672.000000
281474976710655.000000	71.502060	4365	6830464000.000000
281474976710655.000000	71.939728	4366	6831491584.000000
281474976710655.000000	72.677696	4367	6832555520.000000
281474976710655.000000	36.745552	4368	6833582080.000000
281474976710655.000000	48.982944	4369	6834646528.000000
281474976710655.000000	157.475922	4370	6835671040.000000
281474976710655.000000	49.207546	4371	6836739072.000000
281474976710655.000000	40.832344	4372	6837759488.000000
281474976710655.000000	75.194771	4373	6838828032.000000
281474976710655.000000	49.227028	4374	6839848960.000000
281474976710655.000000	37.169720	4375	6840918016.000000
281474976710655.000000	78.007210	4376	6841938944.000000
281474976710655.000000	49.828079	4377	6843006976.000000
281474976710655.000000	75.599472	4378	6844028928.000000
281474976710655.000000	46.993866	4379	6845096960.000000
281474976710655.000000	75.966553	4380	6846119936.000000
281474976710655.000000	72.587997	4381	6847185920.000000
281474976710655.000000	71.860023	4382	6848210944.000000
281474976710655.000000	78.642250	4383	6849274368.000000
281474976710655.000000	49.717560	4384	6850302976.000000
281474976710655.000000	46.659901	4385	6851362304.000000
281474976710655.000000	49.165108	4386	6852395520.000000
281474976710655.000000	110.990982	4387	6853450240.000000
281474976710655.000000	36.664055	4388	6854488064.000000
281474976710655.000000	71.164978	4389	6855535616.000000
281474976710655.000000	152.352203	4390	6856581120.000000
281474976710655.000000	72.322929	4391	6857622528.000000
281474976710655.000000	36.700603	4392	6858673152.000000
281474976710655.000000	71.750023	4393	6859712000.000000
281474976710655.000000	75.998169	4394	6860764672.000000
281474976710655.000000	47.897568	4395	6861799936.000000
281474976710655.000000	47.065052	4396	6862854144.000000
281474976710655.000000	47.233620	4397	6863889920.000000
281474976710655.000000	50.342434	4398	6864945152.000000
281474976710655.000000	73.107529	4399	6865979392.000000
281474976710655.000000	70.787422	4400	6867034624.000000
281474976710655.000000	109.251213	4401	6868070400.000000
281474976710655.000000	36.641800	4402	6869123584.000000
281474976710655.000000	67.934395	4403	6870159872.000000
281474976710655.000000	75.086281	4404	6871213568.000000
281474976710655.000000	75.009048	4405	6872249344.000000
281474976710655.000000	73.685516	4406	6873303040.000000
281474976710655.000000	70.730553	4407	6874340352.000000
281474976710655.000000	147.972290	4408	6875393536.000000
281474976710655.000000	54.098808	4409	6876428800.000000
281474976710655.000000	71.883888	4410	6877483520.000000
281474976710655.000000	71.378670	4411	6878519296.000000
281474976710655.000000	72.670113	4412	6879572480.000000
281474976710655.000000	109.493622	4413	6880610304.000000
281474976710655.000000	36.629086	4414	6881661440.000000
281474976710655.000000	70.158676	4415	6882701312.000000
281474976710655.000000	73.494667	4416	6883750400.000000
281474976710655.000000	69.368011	4417	6884792832.000000
281474976710655.000000	74.952515	4418	6885837312.000000
281474976710655.000000	144.821365	4419	6886885376.000000
281474976710655.000000	73.254066	4420	6887925248.000000
281474976710655.000000	70.815376	4421	6888977408.000000
281474976710655.000000	70.223907	4422	6890011648.000000
281474976710655.000000	139.961517	4423	6891070976.000000
281474976710655.000000	35.640659	4424	6892100096.000000
281474976710655.000000	72.232758	4425	6893162496.000000
281474976710655.000000	68.220711	4426	6894188032.000000
281474976710655.000000	44.672852	4427	6895254528.000000
281474976710655.000000	70.375443	4428	6896276992.000000
281474976710655.000000	139.529419	4429	6897345536.000000
281474976710655.000000	111.840508	4430	6898366464.000000
281474976710655.000000	67.282700	4431	6899435008.000000
281474976710655.000000	48.877842	4432	6900455936.000000
281474976710655.000000	43.104393	4433	6901524480.000000
281474976710655.000000	71.704231	4434	6902545408.000000
281474976710655.000000	52.819599	4435	6903616000.000000
281474976710655.000000	67.460403	4436	6904636928.000000
281474976710655.000000	137.482559	4437	6905704448.000000
281474976710655.000000	69.747925	4438	6906724864.000000
281474976710655.000000	106.489143	4439	6907793920.000000
281474976710655.000000	85.608238	4440	6908817920.000000
281474976710655.000000	72.094673	4441	6909882368.000000
281474976710655.000000	67.290649	4442	6910909440.000000
281474976710655.000000	65.390121	4443	6911970304.000000
281474976710655.000000	70.543007	4444	6913001472.000000
281474976710655.000000	46.693821	4445	6914058752.000000
