num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
4773	7258.608068	81.879700	12.631137	-0.577023	95.052536
4775	7260.700539	82.479058	12.937692	-0.573146	98.746343
4777	7262.792317	79.964698	-9.479928	-0.544877	95.627202
4779	7264.882721	85.921174	-12.807357	-0.568361	97.057409
4781	7266.971787	82.230187	12.928872	-0.577268	106.758148
4783	7269.060089	82.221011	12.585291	-0.584717	101.338601
4785	7271.147317	82.976529	12.381363	-0.588501	106.390920
4787	7273.234604	82.782824	12.294881	-0.589496	92.445322
4789	7275.321128	82.726059	12.238374	-0.594383	97.474827
4791	7277.410895	82.624494	11.959509	-0.594406	100.112108
4793	7279.503264	82.635842	11.852876	-0.594011	99.946920
4795	7281.598258	83.585794	12.172140	-0.581815	105.934231
4797	7283.694981	82.392373	12.370372	-0.577948	100.963446
4799	7285.788459	81.980067	12.651842	-0.583387	100.570155
4801	7287.877709	81.967262	12.303142	-0.590866	98.392637
4803	7289.960059	83.922865	-8.986708	-0.566117	104.947757
4805	7292.045000	83.324938	11.541831	-0.602467	104.073328
4807	7294.134176	83.003006	11.485864	-0.604227	99.206783
4809	7296.226918	83.114045	11.288473	-0.599974	97.384504
4811	7298.321386	82.823207	11.286691	-0.596565	100.277093
4813	7300.415072	81.772296	11.392360	-0.591684	105.576253
4815	7302.508910	83.045282	-8.219409	-0.580387	109.348753
4817	7304.600506	82.176466	12.083734	-0.584233	98.454612
4819	7306.691238	82.221522	11.759342	-0.587916	98.460948
4821	7308.782069	81.829292	11.993795	-0.589130	94.454070
4823	7310.873037	82.402798	-7.587548	-0.569022	98.444150
4825	7312.962784	82.385518	11.955126	-0.591140	99.618883
4827	7315.052344	82.590453	11.334689	-0.592072	96.836665
4829	7317.140879	80.154411	-7.193899	-0.566255	97.733355
4831	7319.228337	83.869131	-7.386971	-0.586229	101.902309
4833	7321.313710	82.525996	10.784028	-0.612528	98.217857
4835	7323.401685	82.178469	10.381893	-0.617993	95.042875
4837	7325.489289	83.289123	-7.259048	-0.593473	97.388413
4839	7327.579561	83.483772	10.216970	-0.628394	100.410476
4841	7329.673040	82.687763	10.593122	-0.625384	99.194586
4843	7331.769213	82.115976	10.558367	-0.615266	95.898436
4845	7333.864640	81.724222	10.900405	-0.608350	99.948376
4847	7335.956667	81.816735	10.944215	-0.602484	100.716754
4849	7338.045715	82.195766	10.633560	-0.603620	96.346171
4851	7340.131748	82.855817	10.284494	-0.611912	101.251377
4853	7342.217851	82.640906	10.019983	-0.624558	98.044542
4855	7344.304749	82.725576	9.916830	-0.630136	98.195965
4857	7346.392552	82.609310	9.826316	-0.633966	100.907067
4859	7348.481763	83.611233	9.674465	-0.635300	100.559918
4861	7350.572683	83.248309	9.477321	-0.635956	99.986159
4863	7352.662032	79.971438	-5.992119	-0.586293	97.751969
4865	7354.752439	79.536198	-5.373645	-0.637725	97.429757
4867	7356.842554	82.423685	-6.081479	-0.591167	96.485195
4869	7358.933401	83.121153	-5.893738	-0.600662	97.742116
4871	7361.025078	82.775932	9.302226	-0.639969	98.828099
4873	7363.116763	79.671808	-5.380385	-0.580317	94.539516
4875	7365.209208	84.810913	-5.077940	-0.626049	94.893896
4877	7367.302658	82.060796	9.390422	-0.627813	95.748816
4879	7369.397393	82.736634	9.572136	-0.623166	96.031322
4881	7371.491409	82.592902	10.003145	-0.619921	97.277778
4883	7373.582599	79.353047	-5.473572	-0.600359	96.706197
4885	7375.670920	86.245607	-5.734601	-0.618052	95.678787
4887	7377.756362	82.565324	9.607828	-0.635840	99.081340
4889	7379.841773	83.003548	9.006190	-0.641117	103.323440
4891	7381.929028	83.432267	8.858714	-0.646449	96.731141
4893	7384.017649	82.843018	8.672323	-0.646611	100.187372
4895	7386.109074	82.529450	8.666457	-0.646849	96.294156
4897	7388.201473	82.464624	-5.205540	-0.616740	96.666305
4899	7390.292556	80.212640	-4.447197	-0.575020	94.744795
4901	7392.383745	83.595005	-2.680137	-0.635704	96.300976
4903	7394.474732	82.811869	8.449895	-0.645201	96.370361
4905	7396.564816	82.948200	8.576747	-0.645596	93.920116
4907	7398.654646	82.475193	8.514298	-0.644211	95.992292
4909	7400.742588	80.001048	-4.166268	-0.584086	95.076296
4911	7402.834084	85.183783	1.299724	-0.639379	92.975625
4913	7404.922392	83.143582	8.341302	-0.655075	99.038106
4915	7407.010852	82.736551	8.196297	-0.659515	95.972294
4917	7409.101653	82.027081	8.249448	-0.663477	94.595832
4919	7411.193900	82.071133	8.476591	-0.660834	92.102060
4921	7413.288060	82.471950	8.475504	-0.656567	95.661230
4923	7415.382632	82.251650	8.651511	-0.649361	96.119107
4925	7417.477747	81.329012	8.982246	-0.644662	97.031759
4927	7419.569663	81.536925	9.086445	-0.639347	99.847354
4929	7421.659360	82.660158	-4.065901	-0.629042	96.909690
4931	7423.747079	82.108194	8.697080	-0.638763	94.814689
4933	7425.833730	82.326149	8.447681	-0.647381	94.593954
4935	7427.921712	82.507452	-3.759045	-0.633394	95.416364
4937	7430.009846	82.527753	-3.666101	-0.634372	95.580609
4939	7432.099958	81.797308	7.844422	-0.659091	94.161155
4941	7434.190198	82.818675	7.924265	-0.659740	95.772340
4943	7436.281029	82.447049	7.873308	-0.659834	94.355450
4945	7438.372523	82.324228	7.989119	-0.658499	95.977090
4947	7440.464249	82.150076	7.846409	-0.657844	96.960948
4949	7442.556970	82.129992	8.120129	-0.653420	96.785186
4951	7444.650011	82.068299	8.540519	-0.649667	98.183541
4953	7446.742947	81.630595	8.559512	-0.646912	93.345887
4955	7448.834326	81.159340	8.489374	-0.652398	96.149677
4957	7450.924899	81.132252	8.541917	-0.655952	96.542304
4959	7453.011928	80.969195	8.694363	-0.659469	92.828052
4961	7455.097766	82.521238	8.513968	-0.662763	97.899766
4963	7457.184014	82.606988	7.934687	-0.665970	93.507994
4965	7459.271316	82.741661	7.546531	-0.668590	93.137756
4967	7461.360289	79.523995	-2.357847	-0.621711	95.054731
4969	7463.450741	82.689177	-2.443265	-0.631671	91.335316
4971	7465.540781	82.661368	7.297158	-0.670819	96.511271
4973	7467.632578	82.964926	7.128443	-0.672335	94.733119
4975	7469.722383	82.773570	7.134960	-0.672935	95.644820
4977	7471.812134	82.210773	7.249304	-0.672862	95.268377
4979	7473.902848	82.178127	7.185973	-0.675842	93.283582
4981	7475.992398	81.866324	7.193493	-0.675123	94.131999
4983	7478.083165	82.824513	7.355940	-0.676421	93.357087
4985	7480.173733	83.043118	7.138458	-0.676010	95.411341
4987	7482.266906	78.125059	-2.274434	-0.651719	91.923647
4989	7484.359786	83.124903	-4.241382	-0.650311	94.414863
4991	7486.454200	82.032505	8.190216	-0.669320	97.420714
4993	7488.548596	77.859164	-1.528974	-0.632969	94.203177
4995	7490.641877	83.584226	-5.959369	-0.647548	92.446533
