num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
5481	8002.431252	79.387840	-15.219339	-0.560522	91.657209
5483	8004.522496	76.292476	-14.587809	-0.553706	86.190244
5485	8006.612721	79.451278	-14.757860	-0.564807	89.435584
5487	8008.703841	79.098763	-14.590820	-0.558185	85.812137
5489	8010.795174	77.815485	-14.260908	-0.556608	83.734140
5491	8012.884784	86.218990	-9.813602	-0.596658	86.756536
5493	8014.976275	76.030622	-14.484479	-0.590326	85.836215
5495	8017.065845	79.237012	-14.200940	-0.565148	89.452213
5497	8019.156387	77.740079	-13.928701	-0.565544	88.115727
5499	8021.246357	79.382421	-13.970160	-0.567961	91.929254
5501	8023.335652	88.004938	-16.076140	-0.604842	89.499126
5503	8025.425606	78.587581	15.705702	-0.599716	91.982585
5505	8027.515834	80.153375	-13.900047	-0.579741	87.790739
5507	8029.605866	76.677627	-13.342675	-0.573536	87.282460
5509	8031.695235	78.117823	-13.244174	-0.577228	90.213860
5511	8033.784364	77.917006	-13.134746	-0.578539	89.804772
5513	8035.873717	77.970182	-13.028856	-0.579731	93.527690
5515	8037.963276	81.586743	-16.454729	-0.622328	91.116837
5517	8040.052393	80.390380	14.755258	-0.614070	95.162517
5519	8042.142791	76.472319	-12.976395	-0.606424	89.098994
5521	8044.233145	82.581452	-16.335200	-0.624088	92.747684
5523	8046.323706	79.816040	-12.859098	-0.583626	88.920943
5525	8048.414964	82.186101	-16.051746	-0.629987	90.720471
5527	8050.505532	80.674380	14.421520	-0.623775	92.983076
5529	8052.596476	80.254668	14.622368	-0.621329	94.253170
5531	8054.687610	80.515488	14.535597	-0.623365	93.566830
5533	8056.777847	76.972055	-11.983289	-0.592288	95.349387
5535	8058.869720	80.935798	-12.232302	-0.597043	93.257707
5537	8060.961186	77.327907	-11.898620	-0.600900	91.940730
5539	8063.052284	83.938695	-8.398430	-0.633006	94.677285
5541	8065.143308	80.229835	-11.917998	-0.596967	91.039798
5543	8067.233903	81.420181	-11.818283	-0.604247	93.738584
