num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
1543	75477.172203	75.173055	-12.918297	2.598937	88.006679
1545	75479.266079	70.808117	-11.234688	2.606471	83.170227
1547	75481.364180	74.907225	13.180952	2.645515	84.784647
1549	75483.461917	74.048777	-13.216245	2.587989	77.698337
1551	75485.548085	72.968654	-11.291789	2.587769	78.057229
1553	75487.622159	73.940960	-12.387868	2.610359	81.979579
1555	75489.705563	68.533747	-14.819665	2.587877	80.047246
1557	75491.815357	74.672773	12.984901	2.634605	84.377321
1559	75493.911565	75.315385	12.236111	2.624187	78.121255
1561	75495.981571	75.499958	-11.598689	2.552349	76.045396
1563	75498.069026	68.181661	-13.746478	2.574834	80.691605
1565	75500.182200	73.732725	-13.161765	2.573798	83.378636
1567	75502.269500	72.469662	-11.055422	2.565120	77.575798
1569	75504.342410	69.174949	-15.892712	2.609467	78.919435
1571	75506.427844	74.975029	12.450369	2.625543	77.755691
1573	75508.529809	75.491808	12.676219	2.625755	81.011623
1575	75510.631576	73.412923	12.252454	2.622460	79.356725
1577	75512.724616	74.463622	11.925888	2.623611	78.712427
1579	75514.815571	73.618390	-11.968908	2.555579	82.905114
1581	75516.905131	69.767034	-12.880072	2.597900	80.033943
1583	75518.996456	72.816349	11.870381	2.623750	79.378864
1585	75521.084436	73.745154	11.992119	2.627169	78.118936
1587	75523.166174	74.373508	12.206712	2.620551	79.157763
1589	75525.244954	74.496128	12.174108	2.602045	77.232157
1591	75527.331235	74.543737	11.532835	2.602011	76.708695
1593	75529.432481	74.604473	11.271332	2.593341	78.966555
1595	75531.535970	73.059074	-10.893115	2.540671	76.407710
1597	75533.621416	69.624208	-11.363118	2.563307	77.361500
1599	75535.695169	75.084753	12.114626	2.589129	76.342767
1601	75537.784788	74.515154	11.072681	2.590233	78.171444
1603	75539.890061	72.747284	10.682968	2.586451	79.158131
1605	75541.988611	70.722425	-10.674742	2.568938	78.552672
1607	75544.071818	73.349095	11.631445	2.605675	76.457035
1609	75546.149089	73.320908	11.507688	2.586301	74.523594
1611	75548.233028	72.685198	-11.079355	2.524871	76.808508
1613	75550.323494	66.206857	-11.985805	2.546394	73.572369
1615	75552.415618	72.724088	10.861266	2.582161	74.547367
1617	75554.506597	72.331121	-10.442304	2.516334	74.389998
1619	75556.595973	65.812130	-13.383577	2.552098	71.577497
1621	75558.683155	73.060574	10.815621	2.577245	79.574720
1623	75560.773172	72.545248	10.886286	2.576983	74.140069
1625	75562.869381	71.806224	-10.140613	2.527570	74.328826
1627	75564.972155	67.524396	-8.640403	2.529014	73.930430
1629	75567.071531	69.506931	-10.377546	2.524400	75.055548
1631	75569.156867	70.371629	-9.130328	2.534730	72.497204
1633	75571.232219	72.596598	10.054134	2.570109	74.954963
1635	75573.313724	70.081613	-9.180185	2.535686	73.471795
1637	75575.412294	68.068842	-10.708652	2.529537	76.092039
1639	75577.518169	70.677662	-10.230905	2.528675	74.082156
1641	75579.613229	67.405026	-9.761154	2.547963	76.069070
1643	75581.695637	70.057559	-9.418732	2.528355	73.544243
1645	75583.775054	72.002976	9.959261	2.561036	73.998449
1647	75585.857588	68.425262	-9.674472	2.531119	71.149507
1649	75587.945884	71.120010	10.117568	2.558631	73.355766
1651	75590.037186	71.767888	10.234213	2.557053	71.097595
1653	75592.128110	67.987092	-8.671637	2.520313	72.779204
1655	75594.218968	70.731499	10.024039	2.550380	71.298282
1657	75596.308179	70.575969	-9.340524	2.500857	74.365868
