crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	76.209053	1542	75477458944.000000
281474976710655.000000	53.701931	1543	75478491136.000000
281474976710655.000000	50.024761	1544	75479564288.000000
281474976710655.000000	83.551598	1545	75480580096.000000
281474976710655.000000	68.772697	1546	75481661440.000000
281474976710655.000000	81.806717	1547	75482660864.000000
281474976710655.000000	82.382675	1548	75483758592.000000
281474976710655.000000	53.783909	1549	75484749824.000000
281474976710655.000000	83.553024	1550	75485831168.000000
281474976710655.000000	52.179390	1551	75486863360.000000
281474976710655.000000	83.961693	1552	75487911936.000000
281474976710655.000000	76.847633	1553	75488960512.000000
281474976710655.000000	117.269547	1554	75489992704.000000
281474976710655.000000	41.613609	1555	75491041280.000000
281474976710655.000000	73.323982	1556	75492106240.000000
281474976710655.000000	78.774765	1557	75493113856.000000
281474976710655.000000	82.651711	1558	75494203392.000000
281474976710655.000000	83.864769	1559	75495219200.000000
281474976710655.000000	168.511856	1560	75496267776.000000
281474976710655.000000	Inf	1561	75497324544.000000
281474976710655.000000	69.602974	1562	75498356736.000000
281474976710655.000000	43.761024	1563	75499397120.000000
281474976710655.000000	79.901985	1564	75500478464.000000
281474976710655.000000	78.772987	1565	75501469696.000000
281474976710655.000000	79.557220	1566	75502559232.000000
281474976710655.000000	38.059769	1567	75503583232.000000
281474976710655.000000	81.774925	1568	75504631808.000000
281474976710655.000000	82.459320	1569	75505688576.000000
281474976710655.000000	57.431633	1570	75506712576.000000
281474976710655.000000	158.383057	1571	75507761152.000000
281474976710655.000000	50.607857	1572	75508826112.000000
281474976710655.000000	147.671082	1573	75509841920.000000
281474976710655.000000	166.703583	1574	75510923264.000000
281474976710655.000000	82.674789	1575	75511922688.000000
281474976710655.000000	51.232388	1576	75513012224.000000
281474976710655.000000	163.354294	1577	75514011648.000000
281474976710655.000000	76.996506	1578	75515101184.000000
281474976710655.000000	176.400131	1579	75516100608.000000
281474976710655.000000	75.886154	1580	75517190144.000000
281474976710655.000000	Inf	1581	75518189568.000000
281474976710655.000000	116.385857	1582	75519279104.000000
281474976710655.000000	81.729836	1583	75520286720.000000
281474976710655.000000	160.775055	1584	75521368064.000000
281474976710655.000000	154.704361	1585	75522383872.000000
281474976710655.000000	78.102303	1586	75523448832.000000
281474976710655.000000	53.392807	1587	75524489216.000000
281474976710655.000000	51.367577	1588	75525529600.000000
281474976710655.000000	152.232697	1589	75526586368.000000
281474976710655.000000	58.596218	1590	75527618560.000000
281474976710655.000000	80.192825	1591	75528667136.000000
281474976710655.000000	51.000687	1592	75529723904.000000
281474976710655.000000	163.134888	1593	75530739712.000000
281474976710655.000000	74.962509	1594	75531829248.000000
281474976710655.000000	40.201424	1595	75532828672.000000
281474976710655.000000	72.537086	1596	75533910016.000000
281474976710655.000000	75.242455	1597	75534942208.000000
281474976710655.000000	152.596405	1598	75535982592.000000
281474976710655.000000	40.036053	1599	75537039360.000000
281474976710655.000000	146.703720	1600	75538071552.000000
281474976710655.000000	81.263161	1601	75539111936.000000
281474976710655.000000	73.594696	1602	75540185088.000000
281474976710655.000000	153.716034	1603	75541184512.000000
281474976710655.000000	75.995682	1604	75542282240.000000
281474976710655.000000	51.560940	1605	75543281664.000000
281474976710655.000000	149.351013	1606	75544354816.000000
281474976710655.000000	148.185486	1607	75545387008.000000
281474976710655.000000	47.874210	1608	75546435584.000000
281474976710655.000000	155.319214	1609	75547492352.000000
281474976710655.000000	75.207901	1610	75548516352.000000
281474976710655.000000	154.153580	1611	75549573120.000000
281474976710655.000000	73.515495	1612	75550613504.000000
281474976710655.000000	37.251804	1613	75551662080.000000
281474976710655.000000	72.116989	1614	75552702464.000000
281474976710655.000000	73.714043	1615	75553751040.000000
281474976710655.000000	76.856476	1616	75554791424.000000
281474976710655.000000	37.876099	1617	75555840000.000000
281474976710655.000000	155.916763	1618	75556880384.000000
281474976710655.000000	41.343342	1619	75557928960.000000
281474976710655.000000	77.601158	1620	75558969344.000000
281474976710655.000000	77.288162	1621	75560026112.000000
281474976710655.000000	48.894985	1622	75561058304.000000
281474976710655.000000	50.718376	1623	75562115072.000000
281474976710655.000000	78.090332	1624	75563163648.000000
281474976710655.000000	74.671463	1625	75564195840.000000
281474976710655.000000	67.932137	1626	75565268992.000000
281474976710655.000000	48.458687	1627	75566268416.000000
281474976710655.000000	73.270538	1628	75567366144.000000
281474976710655.000000	77.624626	1629	75568357376.000000
281474976710655.000000	76.467163	1630	75569446912.000000
281474976710655.000000	49.189339	1631	75570462720.000000
281474976710655.000000	37.838810	1632	75571519488.000000
281474976710655.000000	38.592293	1633	75572568064.000000
281474976710655.000000	73.699959	1634	75573600256.000000
281474976710655.000000	37.238930	1635	75574657024.000000
281474976710655.000000	72.048164	1636	75575705600.000000
281474976710655.000000	79.738892	1637	75576729600.000000
281474976710655.000000	74.639511	1638	75577810944.000000
281474976710655.000000	80.879601	1639	75578810368.000000
281474976710655.000000	73.772690	1640	75579908096.000000
281474976710655.000000	78.342003	1641	75580899328.000000
281474976710655.000000	74.870659	1642	75581980672.000000
281474976710655.000000	68.200066	1643	75583004672.000000
281474976710655.000000	34.201473	1644	75584061440.000000
281474976710655.000000	86.645508	1645	75585110016.000000
281474976710655.000000	111.660622	1646	75586142208.000000
281474976710655.000000	73.525261	1647	75587207168.000000
281474976710655.000000	47.613144	1648	75588231168.000000
281474976710655.000000	53.356750	1649	75589287936.000000
281474976710655.000000	71.634071	1650	75590320128.000000
281474976710655.000000	75.474289	1651	75591376896.000000
281474976710655.000000	41.498043	1652	75592417280.000000
281474976710655.000000	48.595058	1653	75593465856.000000
281474976710655.000000	70.254456	1654	75594506240.000000
281474976710655.000000	38.423325	1655	75595554816.000000
281474976710655.000000	35.030270	1656	75596595200.000000
281474976710655.000000	76.466858	1657	75597643776.000000
281474976710655.000000	67.729141	1658	75598684160.000000
281474976710655.000000	76.304543	1659	75599740928.000000
281474976710655.000000	34.783180	1660	75600773120.000000
281474976710655.000000	76.772141	1661	75601829888.000000
281474976710655.000000	108.657356	1662	75602878464.000000
281474976710655.000000	73.353683	1663	75603910656.000000
281474976710655.000000	Inf	1664	75604975616.000000
281474976710655.000000	74.964500	1665	75605991424.000000
