crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	45.859215	138	2364284160.000000
281474976710655.000000	45.203209	139	2365337856.000000
281474976710655.000000	92.916161	140	2366373632.000000
281474976710655.000000	92.465981	141	2367427840.000000
281474976710655.000000	46.130562	142	2368463104.000000
281474976710655.000000	-46.861782	143	2369520128.000000
281474976710655.000000	91.680054	144	2370554112.000000
281474976710655.000000	86.210449	145	2371605760.000000
281474976710655.000000	43.786049	146	2372643584.000000
281474976710655.000000	57.870998	147	2373696512.000000
281474976710655.000000	89.347710	148	2374734080.000000
281474976710655.000000	56.565701	149	2375788288.000000
281474976710655.000000	87.475533	150	2376825088.000000
281474976710655.000000	164.254486	151	2377877760.000000
281474976710655.000000	170.626801	152	2378915584.000000
281474976710655.000000	89.433464	153	2379966720.000000
281474976710655.000000	87.993332	154	2381009408.000000
281474976710655.000000	91.527199	155	2382052864.000000
281474976710655.000000	85.898956	156	2383102208.000000
281474976710655.000000	89.706863	157	2384138752.000000
281474976710655.000000	170.814102	158	2385197312.000000
281474976710655.000000	45.125237	159	2386223104.000000
281474976710655.000000	82.653008	160	2387292928.000000
281474976710655.000000	164.476334	161	2388311296.000000
281474976710655.000000	86.710388	162	2389383680.000000
281474976710655.000000	40.492653	163	2390400256.000000
281474976710655.000000	90.690819	164	2391471360.000000
281474976710655.000000	82.204941	165	2392498432.000000
281474976710655.000000	94.525879	166	2393555712.000000
281474976710655.000000	53.838684	167	2394593792.000000
281474976710655.000000	92.797234	168	2395638784.000000
281474976710655.000000	167.571701	169	2396688640.000000
281474976710655.000000	44.265003	170	2397726464.000000
281474976710655.000000	80.345322	171	2398777600.000000
281474976710655.000000	168.334305	172	2399820032.000000
281474976710655.000000	84.394325	173	2400866304.000000
281474976710655.000000	Inf	174	2401914112.000000
281474976710655.000000	43.711487	175	2402951936.000000
281474976710655.000000	85.423546	176	2404008448.000000
281474976710655.000000	85.339371	177	2405038336.000000
281474976710655.000000	170.169632	178	2406103296.000000
281474976710655.000000	95.119110	179	2407123712.000000
281474976710655.000000	43.013229	180	2408193280.000000
281474976710655.000000	40.694393	181	2409214208.000000
281474976710655.000000	81.001129	182	2410286592.000000
281474976710655.000000	41.273880	183	2411303168.000000
281474976710655.000000	82.149277	184	2412376320.000000
281474976710655.000000	Inf	185	2413395456.000000
281474976710655.000000	82.475197	186	2414465792.000000
281474976710655.000000	82.211876	187	2415487232.000000
281474976710655.000000	87.643600	188	2416555008.000000
281474976710655.000000	85.302734	189	2417579008.000000
281474976710655.000000	166.984009	190	2418642432.000000
281474976710655.000000	48.653194	191	2419673088.000000
281474976710655.000000	88.435860	192	2420728832.000000
281474976710655.000000	83.120132	193	2421766144.000000
281474976710655.000000	86.224869	194	2422814720.000000
281474976710655.000000	42.522263	195	2423860992.000000
281474976710655.000000	40.954281	196	2424900864.000000
281474976710655.000000	42.152527	197	2425954048.000000
281474976710655.000000	55.088608	198	2426990080.000000
281474976710655.000000	80.024040	199	2428044032.000000
281474976710655.000000	84.393860	200	2429083136.000000
281474976710655.000000	81.175385	201	2430129664.000000
281474976710655.000000	83.485939	202	2431178496.000000
281474976710655.000000	78.141068	203	2432212992.000000
281474976710655.000000	82.501709	204	2433274624.000000
281474976710655.000000	52.865974	205	2434298112.000000
281474976710655.000000	55.907867	206	2435368960.000000
281474976710655.000000	78.692223	207	2436387840.000000
281474976710655.000000	164.113632	208	2437458688.000000
281474976710655.000000	81.554237	209	2438479104.000000
281474976710655.000000	83.622444	210	2439547648.000000
281474976710655.000000	40.006496	211	2440572160.000000
281474976710655.000000	167.488342	212	2441634304.000000
281474976710655.000000	40.706570	213	2442665728.000000
281474976710655.000000	54.891079	214	2443722496.000000
281474976710655.000000	165.640930	215	2444757248.000000
281474976710655.000000	40.944622	216	2445808640.000000
281474976710655.000000	27.636765	217	2446851328.000000
281474976710655.000000	79.382996	218	2447897600.000000
281474976710655.000000	171.901169	219	2448942592.000000
281474976710655.000000	79.621689	220	2449985280.000000
281474976710655.000000	121.576477	221	2451034624.000000
281474976710655.000000	81.944893	222	2452075008.000000
281474976710655.000000	82.780472	223	2453124608.000000
281474976710655.000000	52.989380	224	2454164224.000000
281474976710655.000000	78.238258	225	2455215104.000000
281474976710655.000000	160.839905	226	2456255744.000000
281474976710655.000000	82.102821	227	2457304320.000000
281474976710655.000000	81.463249	228	2458346752.000000
281474976710655.000000	80.229424	229	2459393280.000000
281474976710655.000000	77.029678	230	2460439552.000000
281474976710655.000000	80.999146	231	2461481984.000000
281474976710655.000000	80.574097	232	2462532352.000000
281474976710655.000000	52.538860	233	2463568896.000000
281474976710655.000000	76.499847	234	2464625664.000000
281474976710655.000000	54.919502	235	2465655552.000000
281474976710655.000000	52.985607	236	2466718976.000000
281474976710655.000000	78.191422	237	2467742208.000000
281474976710655.000000	153.957596	238	2468811776.000000
281474976710655.000000	76.368881	239	2469830400.000000
281474976710655.000000	77.592224	240	2470903808.000000
281474976710655.000000	75.080597	241	2471920384.000000
281474976710655.000000	79.961441	242	2472993024.000000
281474976710655.000000	78.626976	243	2474012416.000000
281474976710655.000000	84.064552	244	2475079680.000000
281474976710655.000000	113.052452	245	2476109312.000000
281474976710655.000000	85.147537	246	2477163520.000000
