num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
139	2364.110584	75.452099	14.892078	2.791794	88.432066
141	2366.200126	76.728835	13.460746	2.802649	87.162551
143	2368.289651	75.926628	10.067335	2.827042	91.069292
145	2370.380212	73.579751	14.723153	2.781737	86.148338
147	2372.470042	74.310806	14.755101	2.780071	86.118724
149	2374.560455	74.586316	14.688143	2.788717	84.618896
151	2376.651217	76.031435	13.240400	2.817315	82.078202
153	2378.741835	75.515712	9.769340	2.839467	83.781327
155	2380.835404	74.545306	14.821565	2.801504	87.620265
157	2382.928343	75.308211	15.126342	2.794124	88.472587
159	2385.023358	74.916860	15.174557	2.789650	87.959782
161	2387.118969	74.823451	15.119038	2.779981	83.535082
163	2389.209983	75.152874	13.836738	2.817782	80.883070
165	2391.297709	75.187822	12.442386	2.821664	81.554482
167	2393.382342	73.554080	14.865264	2.773826	81.337942
169	2395.465748	73.338717	15.034130	2.779780	83.168851
171	2397.553034	73.180308	15.431446	2.795824	83.196888
173	2399.646106	73.440461	15.459850	2.805639	78.681797
175	2401.740077	73.385409	15.585435	2.809925	82.846629
177	2403.834288	73.228927	15.371934	2.808830	85.921377
179	2405.929290	73.690586	15.225811	2.806148	87.145934
181	2408.019715	73.677751	15.282602	2.800063	84.263355
183	2410.112741	73.438548	15.781346	2.796293	84.134903
185	2412.202772	74.026185	15.412967	2.798488	79.262883
187	2414.292235	73.783697	15.446805	2.801083	76.152225
189	2416.381478	74.152261	15.536119	2.805267	80.765231
191	2418.468953	75.548850	15.229712	2.841295	83.809450
193	2420.555420	73.377939	15.735811	2.821809	79.459979
195	2422.641286	72.793306	15.681702	2.832468	82.076798
197	2424.727577	71.867993	15.331646	2.833666	85.493770
199	2426.816593	70.545731	15.321114	2.825208	83.211016
201	2428.909438	71.345348	15.051475	2.814648	78.265988
203	2431.004375	70.922703	15.317119	2.808282	77.674098
205	2433.100422	72.157019	15.576093	2.802268	77.298011
207	2435.194808	72.412366	15.701618	2.809134	74.946845
209	2437.285246	74.057275	15.215578	2.855989	78.982058
211	2439.374005	72.676609	15.978487	2.826164	78.796335
213	2441.460949	72.045356	15.950617	2.835592	79.851313
215	2443.549010	72.302574	15.697003	2.844673	81.710554
217	2445.635293	71.720135	15.771141	2.852152	84.688698
219	2447.723930	71.095699	15.783813	2.857084	76.393067
221	2449.811823	71.541035	15.590079	2.859487	82.856547
223	2451.901455	71.119046	15.842495	2.863477	82.546819
225	2453.990571	73.546074	15.312003	2.876337	78.942684
227	2456.081819	70.796558	15.644926	2.867802	80.006316
229	2458.172846	71.830073	15.580677	2.869648	78.738761
231	2460.265798	71.781316	15.885802	2.865733	76.927837
233	2462.358584	71.693924	15.856462	2.866077	79.356805
235	2464.451812	71.331649	15.905781	2.864961	79.056386
237	2466.545098	71.168379	15.768732	2.861360	82.416655
239	2468.638050	72.530095	15.236306	2.892797	75.545351
241	2470.730044	72.436808	15.117497	2.891805	75.605173
243	2472.819463	70.267523	15.706584	2.847894	71.611555
245	2474.906306	69.721906	15.609486	2.848477	72.287314
247	2476.990445	69.313593	15.584587	2.847994	72.539514
249	2479.075446	69.849999	15.575113	2.852056	73.537447
251	2481.162493	69.112675	15.612676	2.861826	73.096076
253	2483.253051	69.672257	15.749087	2.882762	72.499946
255	2485.345750	69.841305	15.938242	2.889408	74.808704
257	2487.438597	69.696702	16.136398	2.889952	75.874567
259	2489.531549	71.931561	15.789563	2.911886	78.929813
261	2491.624703	71.785411	15.775469	2.912764	77.550696
263	2493.717231	70.187363	16.076962	2.886537	75.118885
265	2495.807703	70.181170	16.030036	2.888746	72.123448
267	2497.896011	69.713362	15.995500	2.893690	72.825657
269	2499.985148	70.169141	16.254468	2.893176	75.445987
271	2502.072069	70.034339	16.065126	2.901246	73.797336
273	2504.159403	68.849761	16.139213	2.902029	73.242271
275	2506.248077	68.181528	15.837738	2.902881	73.753183
277	2508.338271	67.782416	15.685342	2.895788	72.624510
279	2510.430876	67.340057	15.616490	2.885629	70.434997
281	2512.524888	67.961961	15.829897	2.876779	67.378760
283	2514.618596	67.616937	16.075309	2.880016	69.081386
285	2516.713240	67.912264	16.175580	2.880262	68.331015
287	2518.805701	70.231542	14.946193	2.907500	67.130227
289	2520.896286	69.281132	14.027037	2.954673	73.271346
291	2522.986000	69.386105	16.413306	2.900002	72.433778
293	2525.074652	69.301512	16.281949	2.907889	72.467011
295	2527.163077	69.214673	16.328175	2.915659	74.718935
297	2529.251985	69.163886	16.251302	2.920153	75.778352
299	2531.340987	68.794827	16.423301	2.921622	72.365143
301	2533.431348	69.110619	16.263138	2.925201	71.740865
303	2535.521673	68.547549	16.297227	2.928478	71.931564
305	2537.613412	68.440341	16.374108	2.929261	71.767482
307	2539.705486	68.171894	16.357882	2.930445	70.456055
309	2541.795246	68.664292	16.441945	2.927979	72.365204
311	2543.887430	70.223469	16.330004	2.967183	72.457463
313	2545.978710	68.051692	16.564408	2.927226	72.164339
315	2548.070086	67.828864	16.423580	2.927047	71.086770
317	2550.160144	67.081742	16.488283	2.925100	68.894192
319	2552.248785	66.453734	16.789718	2.924308	65.256608
321	2554.336266	67.150332	16.499435	2.923055	64.743582
323	2556.422315	69.946422	15.963995	2.976122	65.704984
325	2558.507318	68.631563	15.549515	2.988992	64.466456
327	2560.593330	65.269881	16.443660	2.930569	67.273003
329	2562.681498	64.883950	16.590190	2.942180	63.777201
331	2564.772816	65.663763	16.706220	2.952437	67.049934
333	2566.865140	66.288176	16.681614	2.959190	68.414833
335	2568.957173	66.344162	16.628818	2.965729	69.932992
337	2571.049325	66.412775	16.663036	2.970345	70.576867
339	2573.141668	68.098497	15.761296	2.968801	70.168003
341	2575.232967	68.482280	11.864647	3.022222	69.400581
343	2577.321840	66.694708	16.693658	2.974937	68.907770
345	2579.409474	66.147203	16.953182	2.978025	67.236789
347	2581.497767	65.393861	17.065045	2.981378	69.019418
349	2583.586703	64.837898	16.836663	2.980210	68.699252
351	2585.675146	64.273996	16.785573	2.979239	65.045847
353	2587.765279	64.822732	16.514009	2.971464	63.971699
355	2589.857098	64.045137	16.720980	2.965828	63.849996
357	2591.950630	64.158780	16.854963	2.962924	62.020581
359	2594.045452	64.325394	16.901784	2.963333	63.416565
361	2596.139319	66.752562	15.971010	2.983650	61.251867
363	2598.233040	66.478953	16.366553	3.030652	59.752730
365	2600.324924	64.982910	17.121320	2.971271	62.316828
367	2602.416522	65.029102	17.092355	2.976762	63.169275
369	2604.506133	65.805972	17.002540	2.977557	62.903437
371	2606.597168	65.658441	16.914365	2.985368	63.992552
373	2608.686965	65.303120	17.190529	2.988282	65.833130
375	2610.776909	65.342781	17.340752	2.990351	66.778236
377	2612.866749	65.270652	17.148377	2.994336	65.356699
379	2614.959121	65.268372	17.186349	2.998126	63.288645
381	2617.049140	65.355186	17.166583	2.997642	61.808475
383	2619.139853	65.077737	17.155603	2.997885	63.610232
385	2621.229992	64.304716	17.360694	2.998166	64.350446
387	2623.319167	63.792603	17.444177	3.000823	63.247962
389	2625.408528	63.737670	17.296284	3.001317	63.371182
391	2627.496737	64.400612	17.174747	3.000296	60.630364
393	2629.584111	63.934633	17.048691	3.003948	57.018390
395	2631.669617	63.529713	17.282601	3.002216	59.817293
397	2633.756124	62.799128	17.312048	3.002291	57.334466
399	2635.843307	62.524976	17.413324	3.007224	58.164833
401	2637.932008	62.230087	17.231656	3.019317	59.585248
403	2640.021876	62.061695	17.510799	3.027772	60.926017
405	2642.113791	62.802715	17.367113	3.036204	60.034575
407	2644.206145	63.235963	17.265606	3.041919	63.332981
409	2646.298199	62.884255	17.440283	3.048592	62.934166
411	2648.388788	63.035034	17.310006	3.051361	65.119484
413	2650.479571	64.028948	17.247563	3.050080	65.501579
415	2652.568811	63.184694	17.230162	3.053764	66.665142
