num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
3145	5549.646546	79.136187	12.075381	2.607114	97.183619
3147	5551.738589	79.112303	16.922840	2.573548	91.596774
3149	5553.833907	78.819756	16.605388	2.564019	91.434150
3151	5555.926766	80.321606	14.959330	2.597493	89.956803
3153	5558.020018	80.058444	16.720910	2.552098	86.545287
3155	5560.111382	80.041862	14.362443	2.604006	88.757577
3157	5562.203223	78.825488	12.987776	2.605325	96.145440
3159	5564.293997	80.562200	12.828190	2.598399	92.865409
3161	5566.383446	79.419578	11.035503	2.628743	91.639913
3163	5568.473240	81.045819	11.927384	2.581978	90.630647
3165	5570.562923	81.715360	11.393901	2.636275	88.583511
3167	5572.651493	79.512070	17.029801	2.584602	91.420689
3169	5574.740588	79.441748	14.800255	2.621188	88.035901
3171	5576.830391	79.355759	14.956312	2.623646	91.549065
3173	5578.921025	78.920816	15.220128	2.620722	94.874333
3175	5581.012130	78.779806	9.959499	2.646710	95.826104
3177	5583.102741	78.976113	16.986340	2.594979	92.432693
3179	5585.193975	79.214220	12.569738	2.598659	90.527630
3181	5587.286095	78.469951	15.491942	2.636476	88.980366
3183	5589.376793	78.045991	11.819002	2.647292	91.567281
3185	5591.466302	78.548812	16.981260	2.592934	88.737169
3187	5593.555152	77.337197	16.833341	2.597607	86.026300
3189	5595.643582	79.012236	16.032213	2.640818	85.221051
3191	5597.730113	77.020820	16.843482	2.605013	81.107798
3193	5599.816243	76.410221	16.917837	2.610103	84.265597
3195	5601.903383	78.741879	15.774439	2.645374	84.913409
3197	5603.990992	77.370366	13.287685	2.657920	84.003703
3199	5606.080230	77.652242	15.724304	2.634234	84.669187
3201	5608.169689	75.944424	11.504355	2.678993	87.446078
3203	5610.261387	76.245114	17.637679	2.645257	87.859130
3205	5612.351704	78.890396	13.127792	2.626103	86.727149
3207	5614.442449	77.487816	15.617833	2.653297	87.598472
3209	5616.532461	75.329129	17.323751	2.649049	89.225532
3211	5618.621488	78.976445	13.093710	2.630051	85.484755
3213	5620.711482	76.069003	11.871244	2.687709	84.880135
3215	5622.800870	77.225680	15.916483	2.670893	85.933999
3217	5624.891297	77.025049	15.618840	2.669558	85.822902
3219	5626.982920	74.716255	17.045846	2.642614	81.230597
3221	5629.075514	75.689028	14.260805	2.669936	84.579799
3223	5631.169040	76.122646	15.768172	2.677761	78.335171
3225	5633.261973	75.408284	15.656768	2.672637	80.117516
3227	5635.355438	75.187355	15.383420	2.666857	79.236974
3229	5637.447569	75.171942	14.422243	2.685453	80.054677
3231	5639.538678	76.320412	15.870544	2.681262	78.067749
3233	5641.629969	76.150848	17.314181	2.643373	81.762961
3235	5643.719853	75.181568	17.294148	2.648637	81.036599
3237	5645.810055	75.909466	14.312174	2.679093	82.350614
3239	5647.899940	74.965446	13.098441	2.702210	82.843776
3241	5649.990307	75.108096	17.559614	2.657324	83.333971
3243	5652.079786	75.409078	15.996136	2.699670	81.866442
3245	5654.170779	75.266156	16.572053	2.700187	81.815953
3247	5656.261128	75.840101	13.031265	2.715481	80.486276
3249	5658.351552	75.491333	16.025694	2.706218	78.963645
3251	5660.441577	74.189750	17.661541	2.658900	79.384577
3253	5662.531038	75.003939	16.097191	2.710722	76.621246
3255	5664.619769	75.032688	16.183102	2.710330	72.322691
3257	5666.707472	75.244333	16.959698	2.715227	72.182023
3259	5668.793940	75.333199	16.902074	2.716225	76.200578
3261	5670.880816	72.721263	17.322214	2.675159	68.785039
3263	5672.968932	75.263618	16.985092	2.720768	74.116595
3265	5675.056512	74.652010	16.150008	2.720570	78.253633
3267	5677.145297	73.012977	13.948777	2.738221	75.500372
3269	5679.234503	73.210380	17.519304	2.710728	74.705732
3271	5681.325608	72.316326	17.613155	2.711965	74.836170
3273	5683.415575	72.821861	17.566261	2.721211	75.360750
3275	5685.506269	71.814110	17.622451	2.723086	80.098682
3277	5687.595440	73.406294	17.527645	2.730059	75.357642
3279	5689.685431	73.238385	14.515288	2.728589	77.855373
3281	5691.774806	72.239467	12.472941	2.764435	78.328577
3283	5693.865061	73.173302	14.439920	2.718082	75.488032
3285	5695.955397	73.417010	16.645582	2.742479	73.937766
3287	5698.046570	70.700447	17.312233	2.722681	74.776550
3289	5700.138509	71.529688	17.213054	2.720946	71.202292
3291	5702.231212	70.952146	17.322193	2.716664	69.837748
3293	5704.324563	73.171530	17.453205	2.754905	68.822785
3295	5706.417376	71.232001	15.472307	2.732454	68.076003
3297	5708.510196	71.674252	15.662789	2.756673	69.897235
3299	5710.601793	71.967346	17.667748	2.713889	66.606887
3301	5712.693303	72.805023	17.341757	2.760749	68.337134
3303	5714.784404	72.711175	17.177980	2.762610	70.077056
3305	5716.874208	72.246317	17.833588	2.718944	70.662719
3307	5718.965309	72.572768	17.195605	2.769350	69.417999
3309	5721.055689	70.692253	17.894971	2.727291	71.877752
3311	5723.145190	72.378952	17.236179	2.774787	72.420129
3313	5725.235635	72.247662	17.209079	2.776896	70.924307
3315	5727.325691	70.428524	17.804590	2.732050	68.619715
3317	5729.415780	70.314341	17.873420	2.733926	69.015439
3319	5731.504561	70.493725	18.012567	2.729891	67.168872
