num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
1751	4068.559097	43.063054	16.071861	-0.270635	81.730776
1753	4071.701383	78.219161	16.842845	2.682286	77.416908
1755	4073.791984	79.445236	16.059884	2.690096	84.583128
1757	4075.873271	79.629713	16.536622	2.698073	87.995181
1759	4077.958810	79.284045	16.379009	2.704885	84.721262
1761	4080.047171	78.781665	16.471289	2.707895	88.718873
1763	4082.139088	78.447839	16.438119	2.707620	82.756574
1765	4084.230001	78.608236	16.520625	2.706852	81.641827
1767	4086.319427	78.494558	16.534678	2.706749	85.317499
1769	4088.407942	78.797397	16.570120	2.704448	79.934769
1771	4090.495809	78.044305	16.662037	2.704201	84.330787
1773	4092.591730	77.628787	16.786851	2.711546	89.105944
1775	4094.690561	77.579499	16.750086	2.723859	88.663877
1777	4096.783670	78.076961	16.533912	2.733066	86.509588
1779	4098.866408	78.252098	15.843829	2.718781	81.041674
1781	4100.948021	77.724695	16.765779	2.706824	79.212977
1783	4103.046489	76.548662	17.350604	2.718285	87.349634
1785	4105.144822	77.537329	16.403324	2.714043	85.242788
1787	4107.229107	78.216260	16.622541	2.733565	79.556931
1789	4109.307978	77.379675	16.903978	2.715185	76.514887
1791	4111.404124	76.359753	17.184538	2.728318	84.170371
1793	4113.505555	76.440962	16.778979	2.740623	84.002068
1795	4115.595413	76.198980	16.150083	2.719514	84.315768
1797	4117.677068	77.352180	16.985141	2.740573	75.397753
1799	4119.761003	76.815221	17.564249	2.737011	75.449922
1801	4121.849547	77.078268	17.384114	2.737208	78.452136
1803	4123.942002	76.483130	16.960443	2.743960	82.714435
1805	4126.033477	76.327105	17.273726	2.748199	84.501629
1807	4128.124662	75.436506	11.964026	2.778579	81.601084
1809	4130.213208	76.772287	17.240136	2.749146	84.438206
1811	4132.301532	75.804824	16.647257	2.750282	82.668598
1813	4134.390246	76.237151	17.333422	2.767621	79.477832
1815	4136.483396	75.612141	17.240046	2.768560	76.475586
1817	4138.581276	74.999447	17.275380	2.761976	75.195457
1819	4140.678003	74.577822	16.060422	2.771979	73.196105
1821	4142.766390	76.133799	17.168775	2.765061	80.483307
1823	4144.846891	76.105981	17.640441	2.769184	82.984404
1825	4146.931953	75.605092	17.836400	2.785390	79.916112
1827	4149.029378	74.120785	17.354941	2.776563	73.138904
1829	4151.128252	73.504047	18.628860	2.728485	73.618254
1831	4153.218196	75.413135	17.318370	2.777557	75.936514
1833	4155.301171	75.564562	17.930048	2.781903	80.144345
1835	4157.384372	75.609221	18.013385	2.795085	77.424610
1837	4159.473526	74.630856	17.523306	2.799948	78.719796
1839	4161.568673	72.972498	15.896461	2.800559	68.966058
1841	4163.664323	74.325802	17.594595	2.793118	71.841324
1843	4165.756961	74.209099	18.082516	2.794499	69.830185
1845	4167.850028	72.947635	18.747395	2.748945	72.373182
1847	4169.939785	74.322181	17.801493	2.801170	71.898484
1849	4172.030215	73.115979	15.758895	2.808209	70.801932
1851	4174.118128	73.965177	17.929251	2.809425	68.461717
1853	4176.204871	73.327461	17.680011	2.809654	66.214256
1855	4178.287848	74.230459	18.378892	2.808848	66.340319
1857	4180.373742	74.199699	17.702427	2.806999	69.212731
1859	4182.466593	73.388457	18.112064	2.807890	75.721423
1861	4184.565353	72.702733	12.836759	2.845149	75.884389
1863	4186.663387	71.814562	18.858090	2.784185	74.112326
1865	4188.752281	73.925525	18.169347	2.826019	72.750655
1867	4190.834241	73.838004	17.927199	2.826465	66.019161
1869	4192.916386	73.452076	18.189423	2.818949	64.844475
1871	4195.006633	71.985281	14.885516	2.856043	65.900527
