num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
2785	5169.610870	78.587540	-11.504388	2.500111	97.407806
2787	5171.713403	78.178829	-10.887464	2.481392	96.502814
2789	5173.803753	79.889378	-11.603382	2.483660	92.267237
2791	5175.882922	79.895141	-11.384799	2.452417	97.553827
2793	5177.967400	79.369550	-11.230279	2.499295	97.170628
2795	5180.063058	77.916152	-11.254969	2.481369	94.596223
2797	5182.161946	78.584438	-11.276417	2.479372	94.046493
2799	5184.254642	78.642791	-13.991751	2.488743	96.442717
2801	5186.344362	78.847184	-11.404973	2.475844	97.200117
2803	5188.433046	79.441134	-11.515801	2.450577	95.971978
2805	5190.525855	78.603798	-10.655397	2.466353	95.119753
2807	5192.616151	78.067248	-10.541135	2.472016	92.815919
2809	5194.707744	78.694287	-10.590765	2.478317	94.139855
2811	5196.799240	78.522408	-9.956478	2.477456	91.815824
2813	5198.887903	77.858077	-10.589211	2.469453	91.265728
2815	5200.972185	78.773079	-10.438454	2.469673	91.866992
2817	5203.054893	78.709382	-10.304940	2.453189	91.187121
2819	5205.142726	77.942481	-10.063412	2.443499	92.463967
2821	5207.239194	77.525009	-9.836491	2.447841	91.980296
2823	5209.338154	78.158069	-16.153498	2.474287	93.169458
2825	5211.428434	77.769464	-10.675570	2.454071	91.086724
2827	5213.509825	78.806853	-11.338992	2.431597	92.801926
2829	5215.593022	76.343443	-12.958966	2.455351	90.303546
2831	5217.686524	76.993875	-10.262356	2.422601	91.028828
2833	5219.785902	76.577453	-9.701226	2.449383	93.214833
2835	5221.880670	77.913367	-10.241741	2.420477	93.620159
2837	5223.970267	77.681611	-9.028794	2.457833	93.143556
2839	5226.057093	76.679239	-9.874984	2.443401	89.934415
2841	5228.142519	79.201830	10.567938	2.405686	91.759973
2843	5230.230091	79.508021	10.650090	2.407936	87.488639
2845	5232.318103	77.145900	-9.473778	2.442086	87.972386
2847	5234.408197	76.962626	-9.583723	2.432831	87.405336
2849	5236.499038	75.582371	-11.863542	2.435603	86.023102
2851	5238.592308	76.293276	-9.381266	2.435969	88.527933
2853	5240.686316	76.010483	-11.382121	2.433827	87.861802
2855	5242.780035	76.056111	-9.232165	2.423230	88.241368
2857	5244.870301	77.042549	-9.493473	2.430896	86.804017
2859	5246.956516	76.371009	-13.692822	2.445348	85.358535
2861	5249.039108	76.807175	-10.001138	2.420561	87.241014
2863	5251.123464	76.933066	-8.834744	2.399089	88.067786
2865	5253.215314	76.005813	-8.238355	2.440742	88.610303
2867	5255.314674	75.175405	-11.234645	2.422556	85.777122
2869	5257.410649	75.940593	-9.676994	2.403414	87.813237
2871	5259.499368	76.506663	-8.408466	2.411333	86.789067
2873	5261.582869	75.876596	-8.304400	2.421935	86.755610
2875	5263.666201	76.327699	-9.524317	2.413363	85.536425
2877	5265.753244	76.701858	9.819617	2.395500	84.163950
2879	5267.844359	77.271733	9.783778	2.391071	88.108325
2881	5269.937926	75.176980	-8.380314	2.419170	87.689011
2883	5272.031698	75.453966	-8.227487	2.414903	84.341086
2885	5274.123642	75.359337	-8.401416	2.408087	84.541208
2887	5276.214216	74.441246	-10.735068	2.414974	83.286578
2889	5278.303497	75.202079	-8.244458	2.412994	84.712054
2891	5280.392396	75.450263	-8.010849	2.409107	86.114057
2893	5282.478991	73.973638	-10.595971	2.410228	85.183440
2895	5284.565791	75.372111	-8.101701	2.398033	82.144445
2897	5286.653764	75.886844	9.048146	2.373493	83.812140
2899	5288.746124	74.651121	-8.139223	2.402101	85.836050
2901	5290.841963	73.741344	-7.574006	2.400209	87.376073
2903	5292.939412	76.586223	8.388818	2.362060	84.376493
2905	5295.031429	74.232440	-8.709255	2.401274	84.767928
2907	5297.119015	74.816650	-8.054889	2.381316	82.673744
2909	5299.202000	75.180737	-7.566239	2.396907	85.350246
2911	5301.285853	72.882115	-10.190497	2.401771	81.813965
2913	5303.374099	74.208870	-7.854655	2.391185	83.134215
2915	5305.466816	73.668618	-7.143989	2.376120	83.779361
2917	5307.561428	73.869016	-6.775002	2.384971	82.191373
2919	5309.655379	73.173092	-13.928219	2.418601	81.943439
2921	5311.749189	76.036161	7.865309	2.349515	83.236095
2923	5313.840089	73.673938	-8.263527	2.383718	83.025407
2925	5315.930694	74.045163	-7.342436	2.394299	80.935218
2927	5318.021303	74.035504	-6.899185	2.386600	84.010545
2929	5320.110578	72.928773	-10.606789	2.392135	82.137200
2931	5322.199598	73.483139	-7.165290	2.363699	79.752891
2933	5324.288598	73.414189	-6.488474	2.373625	76.635067
2935	5326.374997	73.718957	-6.714880	2.373711	82.336405
2937	5328.460643	73.448763	-5.703178	2.379185	79.644640
2939	5330.544687	73.761963	-6.515137	2.383961	84.031215
2941	5332.634255	72.692094	-6.845713	2.379946	78.963539
2943	5334.725859	72.978438	-6.679038	2.376537	78.569996
2945	5336.822262	72.691838	-6.570830	2.380289	80.102966
2947	5338.918075	73.141859	-6.723209	2.360858	81.240739
2949	5341.010990	72.258280	-8.986462	2.384969	82.066361
2951	5343.100409	76.087623	6.957633	2.336317	79.741790
2953	5345.186323	72.782062	-7.483835	2.365065	74.190011
2955	5347.272115	73.098031	-6.374563	2.375365	73.986226
2957	5349.357705	72.402940	-6.201122	2.372172	77.240099
2959	5351.444125	74.359937	7.143807	2.344497	80.049753
