crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	94.370255	2785	5170914816.000000
281474976710655.000000	91.108475	2786	5171974144.000000
281474976710655.000000	62.077656	2787	5172998656.000000
281474976710655.000000	Inf	2788	5174062592.000000
281474976710655.000000	199.711197	2789	5175096832.000000
281474976710655.000000	47.782333	2790	5176140800.000000
281474976710655.000000	101.161957	2791	5177196544.000000
281474976710655.000000	95.996506	2792	5178226176.000000
281474976710655.000000	96.265091	2793	5179284480.000000
281474976710655.000000	87.742393	2794	5180323328.000000
281474976710655.000000	63.345627	2795	5181365760.000000
281474976710655.000000	Inf	2796	5182422016.000000
281474976710655.000000	192.539642	2797	5183451136.000000
281474976710655.000000	94.384216	2798	5184514048.000000
281474976710655.000000	96.648750	2799	5185540096.000000
281474976710655.000000	63.089680	2800	5186603520.000000
281474976710655.000000	96.670395	2801	5187631616.000000
281474976710655.000000	90.672356	2802	5188691968.000000
281474976710655.000000	99.142212	2803	5189721088.000000
281474976710655.000000	86.315498	2804	5190785536.000000
281474976710655.000000	Inf	2805	5191810048.000000
281474976710655.000000	90.004372	2806	5192875008.000000
281474976710655.000000	Inf	2807	5193899008.000000
281474976710655.000000	Inf	2808	5194967552.000000
281474976710655.000000	96.195824	2809	5195988480.000000
281474976710655.000000	92.947388	2810	5197059072.000000
281474976710655.000000	92.393814	2811	5198078464.000000
281474976710655.000000	Inf	2812	5199147008.000000
281474976710655.000000	Inf	2813	5200172032.000000
281474976710655.000000	59.612652	2814	5201230848.000000
281474976710655.000000	90.599991	2815	5202270208.000000
281474976710655.000000	88.064728	2816	5203313152.000000
281474976710655.000000	59.513634	2817	5204365824.000000
281474976710655.000000	93.747490	2818	5205401600.000000
281474976710655.000000	47.322598	2819	5206452224.000000
281474976710655.000000	Inf	2820	5207499264.000000
281474976710655.000000	92.964439	2821	5208531968.000000
281474976710655.000000	89.946587	2822	5209598464.000000
281474976710655.000000	93.136299	2823	5210617344.000000
281474976710655.000000	92.739342	2824	5211687424.000000
281474976710655.000000	92.861328	2825	5212715008.000000
281474976710655.000000	60.383018	2826	5213767680.000000
281474976710655.000000	89.646217	2827	5214813696.000000
281474976710655.000000	Inf	2828	5215851520.000000
281474976710655.000000	93.666084	2829	5216905216.000000
281474976710655.000000	87.338806	2830	5217946112.000000
281474976710655.000000	93.613251	2831	5218985984.000000
281474976710655.000000	58.664051	2832	5220046336.000000
281474976710655.000000	44.779251	2833	5221068800.000000
281474976710655.000000	63.059937	2834	5222140416.000000
281474976710655.000000	95.270134	2835	5223157760.000000
281474976710655.000000	89.453812	2836	5224229376.000000
281474976710655.000000	175.944275	2837	5225250304.000000
281474976710655.000000	88.509537	2838	5226315776.000000
281474976710655.000000	90.106956	2839	5227344384.000000
281474976710655.000000	57.322815	2840	5228401152.000000
281474976710655.000000	89.569000	2841	5229438464.000000
281474976710655.000000	87.388458	2842	5230489088.000000
281474976710655.000000	43.071186	2843	5231529984.000000
281474976710655.000000	60.702442	2844	5232577024.000000
281474976710655.000000	88.574036	2845	5233622016.000000
281474976710655.000000	85.603004	2846	5234667520.000000
281474976710655.000000	89.588051	2847	5235710464.000000
281474976710655.000000	43.293842	2848	5236758016.000000
281474976710655.000000	90.028175	2849	5237798400.000000
281474976710655.000000	88.667358	2850	5238852096.000000
281474976710655.000000	90.834549	2851	5239884288.000000
281474976710655.000000	89.201141	2852	5240945664.000000
281474976710655.000000	87.180412	2853	5241970176.000000
281474976710655.000000	172.516388	2854	5243039744.000000
281474976710655.000000	59.155533	2855	5244058624.000000
281474976710655.000000	178.972275	2856	5245129216.000000
281474976710655.000000	83.727119	2857	5246150656.000000
281474976710655.000000	59.208000	2858	5247215104.000000
281474976710655.000000	89.375977	2859	5248247296.000000
281474976710655.000000	90.669579	2860	5249297408.000000
281474976710655.000000	45.507427	2861	5250344960.000000
281474976710655.000000	173.686447	2862	5251382272.000000
281474976710655.000000	89.289673	2863	5252436992.000000
281474976710655.000000	88.039337	2864	5253474816.000000
281474976710655.000000	163.790726	2865	5254518784.000000
281474976710655.000000	167.427597	2866	5255575040.000000
281474976710655.000000	82.973289	2867	5256600576.000000
281474976710655.000000	168.970795	2868	5257670656.000000
281474976710655.000000	45.345345	2869	5258688512.000000
281474976710655.000000	84.477577	2870	5259758592.000000
281474976710655.000000	57.775475	2871	5260783104.000000
281474976710655.000000	90.141403	2872	5261841408.000000
281474976710655.000000	84.991051	2873	5262881280.000000
281474976710655.000000	86.929024	2874	5263924736.000000
281474976710655.000000	46.030018	2875	5264976896.000000
281474976710655.000000	173.815308	2876	5266012160.000000
281474976710655.000000	176.814911	2877	5267066368.000000
281474976710655.000000	84.113693	2878	5268104192.000000
281474976710655.000000	86.780182	2879	5269153792.000000
281474976710655.000000	164.045853	2880	5270197760.000000
281474976710655.000000	63.210239	2881	5271239168.000000
281474976710655.000000	87.156296	2882	5272291328.000000
281474976710655.000000	43.807507	2883	5273327104.000000
281474976710655.000000	83.746284	2884	5274383360.000000
281474976710655.000000	83.469452	2885	5275415552.000000
281474976710655.000000	55.975189	2886	5276473344.000000
281474976710655.000000	168.987274	2887	5277506048.000000
281474976710655.000000	85.273102	2888	5278562816.000000
281474976710655.000000	86.862389	2889	5279597056.000000
281474976710655.000000	83.302429	2890	5280651264.000000
281474976710655.000000	84.204521	2891	5281690112.000000
281474976710655.000000	85.280876	2892	5282737664.000000
281474976710655.000000	57.843712	2893	5283783680.000000
281474976710655.000000	168.092850	2894	5284824576.000000
281474976710655.000000	41.340290	2895	5285876736.000000
281474976710655.000000	84.841576	2896	5286913024.000000
281474976710655.000000	88.199417	2897	5287965696.000000
281474976710655.000000	84.907478	2898	5289005568.000000
281474976710655.000000	84.153618	2899	5290051584.000000
281474976710655.000000	79.398811	2900	5291102208.000000
281474976710655.000000	44.684292	2901	5292132352.000000
281474976710655.000000	163.879089	2902	5293199360.000000
281474976710655.000000	55.387184	2903	5294219264.000000
281474976710655.000000	80.213249	2904	5295290880.000000
281474976710655.000000	84.948586	2905	5296309248.000000
281474976710655.000000	83.525230	2906	5297378304.000000
281474976710655.000000	163.796722	2907	5298405888.000000
281474976710655.000000	56.134800	2908	5299460608.000000
281474976710655.000000	163.354752	2909	5300503040.000000
281474976710655.000000	82.675354	2910	5301544448.000000
281474976710655.000000	56.318542	2911	5302597120.000000
281474976710655.000000	80.122955	2912	5303633408.000000
281474976710655.000000	85.786507	2913	5304685568.000000
281474976710655.000000	82.796005	2914	5305726464.000000
281474976710655.000000	54.101254	2915	5306771456.000000
281474976710655.000000	80.901855	2916	5307821056.000000
281474976710655.000000	86.272324	2917	5308856832.000000
281474976710655.000000	79.379509	2918	5309915136.000000
281474976710655.000000	53.784592	2919	5310942720.000000
281474976710655.000000	166.080353	2920	5312008704.000000
281474976710655.000000	82.942307	2921	5313030144.000000
281474976710655.000000	80.446815	2922	5314099200.000000
281474976710655.000000	54.535686	2923	5315119616.000000
281474976710655.000000	83.390228	2924	5316189696.000000
281474976710655.000000	85.380165	2925	5317209088.000000
281474976710655.000000	154.417328	2926	5318280192.000000
281474976710655.000000	84.539757	2927	5319299072.000000
281474976710655.000000	81.537827	2928	5320369664.000000
281474976710655.000000	81.462997	2929	5321389568.000000
281474976710655.000000	39.598438	2930	5322458624.000000
281474976710655.000000	79.323532	2931	5323481600.000000
281474976710655.000000	41.753513	2932	5324547584.000000
281474976710655.000000	81.762245	2933	5325574144.000000
281474976710655.000000	52.947025	2934	5326633472.000000
281474976710655.000000	81.153664	2935	5327668224.000000
281474976710655.000000	82.296455	2936	5328719360.000000
281474976710655.000000	42.839424	2937	5329762816.000000
281474976710655.000000	79.483330	2938	5330803200.000000
281474976710655.000000	52.987400	2939	5331856384.000000
281474976710655.000000	Inf	2940	5332893184.000000
281474976710655.000000	79.259071	2941	5333946368.000000
281474976710655.000000	81.418320	2942	5334985216.000000
281474976710655.000000	153.327026	2943	5336031232.000000
281474976710655.000000	79.674538	2944	5337082368.000000
281474976710655.000000	165.674881	2945	5338115584.000000
281474976710655.000000	52.820309	2946	5339177984.000000
281474976710655.000000	81.483238	2947	5340198912.000000
281474976710655.000000	77.588371	2948	5341270528.000000
281474976710655.000000	80.144218	2949	5342288384.000000
281474976710655.000000	135.646591	2950	5343359488.000000
281474976710655.000000	84.636192	2951	5344381952.000000
281474976710655.000000	40.963657	2952	5345444864.000000
281474976710655.000000	57.937420	2953	5346477056.000000
281474976710655.000000	81.501022	2954	5347530752.000000
281474976710655.000000	83.726562	2955	5348571136.000000
281474976710655.000000	160.025299	2956	5349616128.000000
281474976710655.000000	84.407967	2957	5350664704.000000
281474976710655.000000	78.638351	2958	5351702528.000000
281474976710655.000000	Inf	2959	5352756736.000000
281474976710655.000000	78.585770	2960	5353792000.000000
281474976710655.000000	156.708481	2961	5354847232.000000
281474976710655.000000	75.212364	2962	5355881984.000000
281474976710655.000000	73.886307	2963	5356937216.000000
281474976710655.000000	152.908981	2964	5357972480.000000
281474976710655.000000	75.754448	2965	5359027200.000000
281474976710655.000000	79.879669	2966	5360064512.000000
281474976710655.000000	75.684845	2967	5361116672.000000
281474976710655.000000	80.094604	2968	5362152448.000000
281474976710655.000000	49.398724	2969	5363206144.000000
281474976710655.000000	51.596260	2970	5364242432.000000
281474976710655.000000	78.742050	2971	5365296640.000000
281474976710655.000000	76.844490	2972	5366331904.000000
281474976710655.000000	79.644897	2973	5367386112.000000
281474976710655.000000	153.060883	2974	5368422400.000000
281474976710655.000000	81.574638	2975	5369476096.000000
281474976710655.000000	77.469093	2976	5370512896.000000
281474976710655.000000	50.185284	2977	5371564032.000000
281474976710655.000000	52.586575	2978	5372606464.000000
281474976710655.000000	78.462280	2979	5373649408.000000
281474976710655.000000	37.199238	2980	5374700544.000000
281474976710655.000000	161.523346	2981	5375735296.000000
281474976710655.000000	74.763367	2982	5376795136.000000
281474976710655.000000	52.464294	2983	5377820160.000000
281474976710655.000000	76.309334	2984	5378889728.000000
281474976710655.000000	53.846546	2985	5379908096.000000
281474976710655.000000	Inf	2986	5380981248.000000
281474976710655.000000	37.691669	2987	5381998080.000000
281474976710655.000000	152.850952	2988	5383069184.000000
281474976710655.000000	51.428787	2989	5384091648.000000
281474976710655.000000	76.072311	2990	5385153536.000000
281474976710655.000000	76.381287	2991	5386188288.000000
281474976710655.000000	77.501831	2992	5387237376.000000
281474976710655.000000	38.875973	2993	5388283904.000000
281474976710655.000000	75.449539	2994	5389322752.000000
281474976710655.000000	77.534332	2995	5390376448.000000
281474976710655.000000	55.838905	2996	5391412224.000000
281474976710655.000000	72.311432	2997	5392465408.000000
281474976710655.000000	80.234604	2998	5393504256.000000
281474976710655.000000	73.408501	2999	5394553344.000000
281474976710655.000000	74.178589	3000	5395594752.000000
281474976710655.000000	73.748268	3001	5396641792.000000
281474976710655.000000	76.434914	3002	5397687296.000000
281474976710655.000000	74.100327	3003	5398729216.000000
281474976710655.000000	70.376114	3004	5399778816.000000
281474976710655.000000	74.756828	3005	5400818688.000000
281474976710655.000000	76.065178	3006	5401869312.000000
281474976710655.000000	78.097374	3007	5402908160.000000
281474976710655.000000	70.656425	3008	5403959808.000000
281474976710655.000000	72.582619	3009	5404998656.000000
281474976710655.000000	77.171272	3010	5406048256.000000
281474976710655.000000	145.878647	3011	5407091712.000000
281474976710655.000000	69.846901	3012	5408135168.000000
281474976710655.000000	75.333603	3013	5409184256.000000
281474976710655.000000	138.897003	3014	5410223616.000000
281474976710655.000000	143.806656	3015	5411276288.000000
281474976710655.000000	38.432819	3016	5412311040.000000
281474976710655.000000	153.653610	3017	5413365760.000000
281474976710655.000000	70.468689	3018	5414402048.000000
281474976710655.000000	36.642990	3019	5415453184.000000
281474976710655.000000	46.918919	3020	5416496640.000000
281474976710655.000000	70.223106	3021	5417537536.000000
281474976710655.000000	77.274689	3022	5418592768.000000
281474976710655.000000	73.232582	3023	5419621376.000000
281474976710655.000000	75.914009	3024	5420688384.000000
281474976710655.000000	75.972015	3025	5421707264.000000
281474976710655.000000	73.979942	3026	5422780416.000000
281474976710655.000000	74.300377	3027	5423795712.000000
281474976710655.000000	71.843979	3028	5424869888.000000
281474976710655.000000	38.684593	3029	5425887744.000000
281474976710655.000000	48.177372	3030	5426958336.000000
281474976710655.000000	72.611412	3031	5427980800.000000
281474976710655.000000	72.079369	3032	5429044736.000000
281474976710655.000000	75.482834	3033	5430073856.000000
281474976710655.000000	71.729034	3034	5431131136.000000
281474976710655.000000	73.163063	3035	5432166912.000000
281474976710655.000000	72.960617	3036	5433219072.000000
281474976710655.000000	75.448982	3037	5434258944.000000
281474976710655.000000	70.607361	3038	5435306496.000000
281474976710655.000000	111.198845	3039	5436351488.000000
281474976710655.000000	137.059067	3040	5437393408.000000
281474976710655.000000	71.711876	3041	5438443008.000000
281474976710655.000000	45.926792	3042	5439482880.000000
281474976710655.000000	69.467972	3043	5440532992.000000
281474976710655.000000	74.680801	3044	5441572352.000000
281474976710655.000000	33.547459	3045	5442624000.000000
281474976710655.000000	73.551453	3046	5443662848.000000
281474976710655.000000	47.393314	3047	5444714496.000000
281474976710655.000000	54.716839	3048	5445752832.000000
281474976710655.000000	70.566887	3049	5446803456.000000
281474976710655.000000	73.698441	3050	5447842304.000000
281474976710655.000000	47.023743	3051	5448892416.000000
281474976710655.000000	68.017303	3052	5449935360.000000
281474976710655.000000	71.703094	3053	5450980864.000000
281474976710655.000000	38.859402	3054	5452024832.000000
281474976710655.000000	144.802536	3055	5453069824.000000
281474976710655.000000	69.013283	3056	5454117888.000000
281474976710655.000000	55.260971	3057	5455156736.000000
281474976710655.000000	71.741173	3058	5456210432.000000
281474976710655.000000	69.999786	3059	5457243136.000000
281474976710655.000000	67.268768	3060	5458304000.000000
281474976710655.000000	69.442627	3061	5459329536.000000
281474976710655.000000	69.205650	3062	5460396544.000000
281474976710655.000000	49.837395	3063	5461417984.000000
281474976710655.000000	68.594833	3064	5462490112.000000
281474976710655.000000	54.339764	3065	5463506432.000000
281474976710655.000000	53.179733	3066	5464580096.000000
281474976710655.000000	70.282394	3067	5465595392.000000
281474976710655.000000	71.035172	3068	5466668032.000000
281474976710655.000000	46.698154	3069	5467688448.000000
281474976710655.000000	67.729362	3070	5468754944.000000
281474976710655.000000	53.230236	3071	5469782528.000000
281474976710655.000000	68.722717	3072	5470839296.000000
281474976710655.000000	44.541233	3073	5471878144.000000
281474976710655.000000	68.851952	3074	5472924160.000000
281474976710655.000000	50.656746	3075	5473972736.000000
281474976710655.000000	47.512440	3076	5475011584.000000
281474976710655.000000	70.671463	3077	5476065280.000000
281474976710655.000000	146.482376	3078	5477100032.000000
281474976710655.000000	106.893021	3079	5478154240.000000
281474976710655.000000	120.783226	3080	5479188992.000000
281474976710655.000000	70.167633	3081	5480244224.000000
281474976710655.000000	44.774002	3082	5481281536.000000
281474976710655.000000	43.952625	3083	5482332672.000000
281474976710655.000000	101.376213	3084	5483372032.000000
281474976710655.000000	44.627785	3085	5484422144.000000
281474976710655.000000	68.373604	3086	5485462016.000000
