num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
2265	76234.599514	71.581175	-20.947658	-0.649138	78.163668
2267	76236.689908	70.931775	-21.017951	-0.644734	80.861464
2269	76238.786729	71.255049	-20.847689	-0.660688	73.062500
2271	76240.876470	71.042731	-21.803464	-0.675988	73.774713
2273	76242.971964	71.334546	-20.798474	-0.675142	64.364112
2275	76245.062252	71.608680	-20.683829	-0.677407	52.652390
2277	76247.147420	70.188592	-19.923243	-0.678063	52.133426
2279	76249.230203	71.517998	-28.341209	-0.576563	54.204150
2281	76251.314314	71.060765	-20.321635	-0.660949	54.033823
2283	76253.399599	70.811176	-20.125346	-0.661399	62.258764
2285	76255.484632	71.323807	-20.096853	-0.678018	52.355227
2287	76257.576232	70.939614	-20.583572	-0.673523	59.491146
2289	76259.664616	73.004100	-21.591194	-0.703908	61.156798
2291	76261.756550	71.050135	-19.755380	-0.685058	59.049548
2293	76263.848024	69.423022	-23.030751	-0.668445	65.661050
2295	76265.936130	70.884019	-20.076939	-0.696962	60.267610
2297	76268.029432	68.840880	-24.839385	-0.659544	62.007457
2299	76270.120255	70.266259	-19.933880	-0.703008	60.618704
2301	76272.215339	69.828968	-19.808882	-0.704335	53.771977
2303	76274.311707	69.648958	-27.428884	-0.625821	57.933148
2305	76276.407977	69.124439	-19.388263	-0.691076	57.886290
2307	76278.503292	69.654719	-19.389545	-0.705209	55.894012
2309	76280.596527	69.124064	-18.275850	-0.687767	60.015868
2311	76282.684926	69.797677	-20.127190	-0.707205	63.882456
2313	76284.774089	69.330292	-18.375576	-0.698978	63.584140
2315	76286.860651	67.793065	-20.257216	-0.720281	70.478871
2317	76288.947179	68.984785	-19.482190	-0.710400	70.813926
2319	76291.035695	69.603863	-19.488180	-0.717029	70.190602
2321	76293.125078	71.286370	19.063543	-0.697046	70.486795
2323	76295.215708	69.356521	-18.989006	-0.728651	69.769107
2325	76297.307262	69.088064	-19.215293	-0.726126	66.645250
2327	76299.400567	68.980993	-18.898288	-0.736479	67.276545
2329	76301.496050	69.351741	-18.708025	-0.729866	63.944059
2331	76303.588609	68.202263	-17.635837	-0.727926	68.373464
2333	76305.679308	66.277009	-19.365111	-0.748492	64.022407
2335	76307.766227	69.160595	-18.734507	-0.752544	61.453804
2337	76309.850470	69.231447	-18.682768	-0.752017	61.030896
2339	76311.934701	69.286664	-26.128528	-0.675596	55.627869
2341	76314.019721	69.175734	-18.357174	-0.750773	52.002125
2343	76316.106346	68.748473	-18.501290	-0.747930	55.276841
2345	76318.193953	68.583599	-18.752515	-0.743294	59.001409
2347	76320.283253	68.822718	-18.248571	-0.756298	61.638069
2349	76322.372850	68.767737	-18.382471	-0.757654	61.889661
2351	76324.463068	67.190688	-24.547198	-0.711760	60.986772
2353	76326.553312	68.541035	-18.202346	-0.766593	60.409508
2355	76328.644779	68.143721	-18.286578	-0.758709	60.147809
2357	76330.737354	68.788523	18.999645	-0.733893	57.503044
2359	76332.829646	67.477195	-17.964380	-0.762671	56.167177
2361	76334.924198	67.144689	-17.887882	-0.763899	55.977307
2363	76337.019905	67.632476	-17.916604	-0.776444	56.705406
2365	76339.116553	66.655553	-21.867182	-0.760966	57.221645
2367	76341.210326	65.006996	-17.914352	-0.790526	58.326943
2369	76343.302780	66.699367	-16.549651	-0.761822	61.288783
2371	76345.391709	66.946041	-16.460745	-0.763294	63.511632
2373	76347.480454	67.451305	-18.214193	-0.782254	63.467936
2375	76349.568645	68.607210	17.826039	-0.754100	64.169740
2377	76351.657524	67.323881	-17.508554	-0.790574	64.463118
2379	76353.747164	67.084346	-16.952735	-0.785441	65.603708
2381	76355.837739	67.071393	-17.541960	-0.794424	65.731891
2383	76357.929855	66.969880	-17.497843	-0.798526	66.002306
2385	76360.022223	66.691432	-17.475909	-0.797185	64.252770
2387	76362.113776	66.059074	-16.404166	-0.791651	63.923051
2389	76364.204360	66.030545	-16.354490	-0.793219	64.101689
2391	76366.292254	66.268696	-16.565550	-0.797805	60.964882
2393	76368.378479	66.358575	-16.725688	-0.798668	57.556974
2395	76370.463562	66.389440	-16.859795	-0.798899	54.649667
2397	76372.548994	67.195936	-17.030692	-0.813243	55.455812
2399	76374.634688	66.668073	-17.431395	-0.804911	57.667282
2401	76376.721269	66.272646	-17.024755	-0.805059	57.571683
2403	76378.809620	66.487040	-16.787445	-0.816899	57.299585
2405	76380.898843	65.225815	-23.369352	-0.768861	58.519388
2407	76382.989244	67.897814	-17.831451	-0.846776	59.337405
2409	76385.079723	66.109284	-16.923338	-0.823223	58.120039
2411	76387.170743	66.265188	-17.920915	-0.844913	58.239800
2413	76389.263471	66.003655	-17.596297	-0.849552	56.554651
2415	76391.356858	65.746089	-16.976130	-0.823876	58.147005
2417	76393.452125	66.018160	-16.682804	-0.832280	56.720716
