crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	94.609100	5113	7616107008.000000
281474976710655.000000	64.252708	5114	7617141760.000000
281474976710655.000000	197.380051	5115	7618191360.000000
281474976710655.000000	94.228157	5116	7619233792.000000
281474976710655.000000	182.270935	5117	7620279808.000000
281474976710655.000000	64.355675	5118	7621329408.000000
281474976710655.000000	49.888325	5119	7622368768.000000
281474976710655.000000	193.460052	5120	7623419904.000000
281474976710655.000000	Inf	5121	7624458240.000000
281474976710655.000000	61.625477	5122	7625508352.000000
281474976710655.000000	49.678658	5123	7626551296.000000
281474976710655.000000	89.333611	5124	7627594752.000000
281474976710655.000000	Inf	5125	7628649984.000000
281474976710655.000000	Inf	5126	7629681152.000000
281474976710655.000000	Inf	5127	7630739456.000000
281474976710655.000000	89.734695	5128	7631767040.000000
281474976710655.000000	100.847786	5129	7632834560.000000
281474976710655.000000	Inf	5130	7633856512.000000
281474976710655.000000	94.782356	5131	7634925056.000000
281474976710655.000000	94.392403	5132	7635945472.000000
281474976710655.000000	Inf	5133	7637015552.000000
281474976710655.000000	48.153252	5134	7638035968.000000
281474976710655.000000	93.120003	5135	7639106048.000000
281474976710655.000000	97.763817	5136	7640126976.000000
281474976710655.000000	88.904732	5137	7641195520.000000
281474976710655.000000	Inf	5138	7642218496.000000
281474976710655.000000	89.404739	5139	7643287040.000000
281474976710655.000000	184.918594	5140	7644309504.000000
281474976710655.000000	91.348320	5141	7645378560.000000
281474976710655.000000	184.211746	5142	7646400000.000000
281474976710655.000000	186.543228	5143	7647469056.000000
281474976710655.000000	180.029251	5144	7648490496.000000
281474976710655.000000	98.983894	5145	7649559040.000000
281474976710655.000000	99.596359	5146	7650580992.000000
281474976710655.000000	100.556572	5147	7651650048.000000
281474976710655.000000	98.459969	5148	7652669440.000000
281474976710655.000000	95.617432	5149	7653739520.000000
281474976710655.000000	95.855743	5150	7654759424.000000
281474976710655.000000	96.225716	5151	7655829504.000000
281474976710655.000000	60.786530	5152	7656849920.000000
281474976710655.000000	96.512177	5153	7657919488.000000
281474976710655.000000	44.671654	5154	7658943488.000000
281474976710655.000000	48.466747	5155	7660005376.000000
281474976710655.000000	85.388763	5156	7661038592.000000
281474976710655.000000	65.980339	5157	7662092288.000000
281474976710655.000000	172.810455	5158	7663134720.000000
281474976710655.000000	102.368835	5159	7664178176.000000
281474976710655.000000	89.787758	5160	7665228288.000000
281474976710655.000000	Inf	5161	7666266624.000000
281474976710655.000000	Inf	5162	7667318784.000000
281474976710655.000000	96.613495	5163	7668356096.000000
281474976710655.000000	189.506470	5164	7669408256.000000
281474976710655.000000	95.115807	5165	7670448128.000000
281474976710655.000000	95.816856	5166	7671496192.000000
281474976710655.000000	56.246082	5167	7672541184.000000
281474976710655.000000	93.842346	5168	7673583616.000000
281474976710655.000000	84.315590	5169	7674635264.000000
281474976710655.000000	90.144073	5170	7675672064.000000
281474976710655.000000	175.622269	5171	7676728320.000000
281474976710655.000000	62.366486	5172	7677761024.000000
281474976710655.000000	91.081078	5173	7678819840.000000
281474976710655.000000	62.394424	5174	7679850496.000000
281474976710655.000000	92.086502	5175	7680910848.000000
281474976710655.000000	97.305084	5176	7681939968.000000
281474976710655.000000	60.908375	5177	7683001856.000000
281474976710655.000000	95.983177	5178	7684030464.000000
281474976710655.000000	Inf	5179	7685091328.000000
281474976710655.000000	100.676613	5180	7686121472.000000
281474976710655.000000	181.498154	5181	7687179776.000000
281474976710655.000000	95.187187	5182	7688213504.000000
281474976710655.000000	42.020878	5183	7689268224.000000
281474976710655.000000	96.538773	5184	7690306560.000000
281474976710655.000000	Inf	5185	7691355648.000000
281474976710655.000000	93.171333	5186	7692399104.000000
281474976710655.000000	44.300259	5187	7693443584.000000
281474976710655.000000	47.131756	5188	7694492160.000000
281474976710655.000000	61.314716	5189	7695532544.000000
281474976710655.000000	89.891541	5190	7696582656.000000
281474976710655.000000	60.666603	5191	7697623552.000000
281474976710655.000000	45.843273	5192	7698671616.000000
281474976710655.000000	63.974155	5193	7699714560.000000
281474976710655.000000	85.688530	5194	7700759552.000000
281474976710655.000000	96.521454	5195	7701809152.000000
281474976710655.000000	84.839066	5196	7702847488.000000
281474976710655.000000	96.225685	5197	7703902208.000000
281474976710655.000000	79.501122	5198	7704932352.000000
281474976710655.000000	47.603222	5199	7705996288.000000
281474976710655.000000	87.319984	5200	7707021312.000000
281474976710655.000000	95.049431	5201	7708088832.000000
281474976710655.000000	91.229584	5202	7709109760.000000
281474976710655.000000	94.100624	5203	7710180352.000000
281474976710655.000000	87.274078	5204	7711199232.000000
281474976710655.000000	183.779587	5205	7712271872.000000
281474976710655.000000	44.301445	5206	7713290240.000000
281474976710655.000000	93.276817	5207	7714362880.000000
281474976710655.000000	90.920250	5208	7715380224.000000
281474976710655.000000	61.330318	5209	7716453888.000000
281474976710655.000000	84.901276	5210	7717471232.000000
281474976710655.000000	97.853142	5211	7718543872.000000
281474976710655.000000	44.470665	5212	7719561728.000000
281474976710655.000000	Inf	5213	7720634368.000000
281474976710655.000000	62.778355	5214	7721652736.000000
281474976710655.000000	46.771015	5215	7722723840.000000
281474976710655.000000	190.823212	5216	7723742720.000000
281474976710655.000000	96.945717	5217	7724813312.000000
281474976710655.000000	178.546432	5218	7725833728.000000
281474976710655.000000	47.824711	5219	7726901760.000000
281474976710655.000000	42.797653	5220	7727925760.000000
281474976710655.000000	94.744858	5221	7728990720.000000
281474976710655.000000	83.867310	5222	7730020352.000000
281474976710655.000000	48.379250	5223	7731078144.000000
281474976710655.000000	40.504108	5224	7732114432.000000
281474976710655.000000	51.784000	5225	7733166080.000000
281474976710655.000000	44.661793	5226	7734208512.000000
281474976710655.000000	100.287453	5227	7735252480.000000
281474976710655.000000	93.411041	5228	7736301056.000000
281474976710655.000000	50.471169	5229	7737340928.000000
281474976710655.000000	46.971775	5230	7738392064.000000
281474976710655.000000	89.790474	5231	7739430912.000000
281474976710655.000000	95.147888	5232	7740482048.000000
281474976710655.000000	95.708038	5233	7741522432.000000
281474976710655.000000	47.603252	5234	7742570496.000000
281474976710655.000000	58.902294	5235	7743614464.000000
281474976710655.000000	62.320545	5236	7744658944.000000
281474976710655.000000	56.424362	5237	7745707008.000000
281474976710655.000000	46.366989	5238	7746747904.000000
281474976710655.000000	171.585114	5239	7747799552.000000
281474976710655.000000	97.107887	5240	7748837376.000000
281474976710655.000000	84.461525	5241	7749890560.000000
281474976710655.000000	92.692741	5242	7750926848.000000
281474976710655.000000	44.747295	5243	7751982080.000000
281474976710655.000000	Inf	5244	7753017344.000000
281474976710655.000000	55.641216	5245	7754072064.000000
281474976710655.000000	Inf	5246	7755107328.000000
281474976710655.000000	42.511261	5247	7756161024.000000
281474976710655.000000	47.530151	5248	7757197824.000000
281474976710655.000000	42.973232	5249	7758249984.000000
281474976710655.000000	47.215309	5250	7759291904.000000
281474976710655.000000	87.057869	5251	7760337920.000000
281474976710655.000000	93.185486	5252	7761383936.000000
281474976710655.000000	Inf	5253	7762426880.000000
281474976710655.000000	62.418316	5254	7763474944.000000
281474976710655.000000	181.574722	5255	7764516352.000000
281474976710655.000000	90.071335	5256	7765567488.000000
281474976710655.000000	99.250961	5257	7766605824.000000
281474976710655.000000	58.177727	5258	7767656960.000000
281474976710655.000000	50.880905	5259	7768697856.000000
281474976710655.000000	169.173721	5260	7769745408.000000
281474976710655.000000	92.936150	5261	7770790912.000000
281474976710655.000000	Inf	5262	7771833344.000000
281474976710655.000000	45.941372	5263	7772883968.000000
281474976710655.000000	42.372280	5264	7773921280.000000
281474976710655.000000	48.491329	5265	7774978048.000000
281474976710655.000000	84.840919	5266	7776008192.000000
281474976710655.000000	100.117149	5267	7777070080.000000
281474976710655.000000	88.041367	5268	7778096128.000000
281474976710655.000000	94.710220	5269	7779162112.000000
281474976710655.000000	56.019466	5270	7780185600.000000
281474976710655.000000	47.250263	5271	7781254144.000000
281474976710655.000000	56.901062	5272	7782275072.000000
281474976710655.000000	63.182121	5273	7783344640.000000
281474976710655.000000	167.706863	5274	7784365056.000000
281474976710655.000000	63.842693	5275	7785435136.000000
281474976710655.000000	45.108311	5276	7786456064.000000
281474976710655.000000	63.140415	5277	7787525632.000000
281474976710655.000000	42.256912	5278	7788547072.000000
281474976710655.000000	100.171455	5279	7789615616.000000
281474976710655.000000	90.770866	5280	7790637568.000000
281474976710655.000000	97.490326	5281	7791705088.000000
281474976710655.000000	85.079742	5282	7792728576.000000
281474976710655.000000	94.685944	5283	7793794048.000000
281474976710655.000000	84.004753	5284	7794821120.000000
281474976710655.000000	48.433102	5285	7795883008.000000
281474976710655.000000	41.004868	5286	7796914688.000000
281474976710655.000000	47.203957	5287	7797970944.000000
281474976710655.000000	82.382286	5288	7799008256.000000
281474976710655.000000	46.590778	5289	7800058880.000000
281474976710655.000000	84.605560	5290	7801101824.000000
281474976710655.000000	Inf	5291	7802146816.000000
281474976710655.000000	58.339455	5292	7803194880.000000
281474976710655.000000	Inf	5293	7804234752.000000
281474976710655.000000	92.907974	5294	7805285888.000000
281474976710655.000000	Inf	5295	7806324736.000000
281474976710655.000000	Inf	5296	7807374848.000000
281474976710655.000000	89.984100	5297	7808415744.000000
281474976710655.000000	Inf	5298	7809464320.000000
281474976710655.000000	92.701187	5299	7810508288.000000
281474976710655.000000	93.739006	5300	7811553792.000000
281474976710655.000000	88.578362	5301	7812600320.000000
281474976710655.000000	91.632957	5302	7813642240.000000
281474976710655.000000	57.862072	5303	7814691328.000000
281474976710655.000000	44.448990	5304	7815732736.000000
281474976710655.000000	166.241638	5305	7816782336.000000
281474976710655.000000	90.426300	5306	7817822208.000000
281474976710655.000000	177.188141	5307	7818873856.000000
281474976710655.000000	91.954842	5308	7819912704.000000
281474976710655.000000	82.956200	5309	7820963840.000000
281474976710655.000000	Inf	5310	7822003200.000000
