crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	Inf	518	2771789312.000000
281474976710655.000000	97.537590	519	2772809472.000000
281474976710655.000000	92.627289	520	2773878528.000000
281474976710655.000000	47.396572	521	2774900480.000000
281474976710655.000000	96.710274	522	2775969536.000000
281474976710655.000000	96.535164	523	2776989952.000000
281474976710655.000000	108.653030	524	2778059008.000000
281474976710655.000000	186.885498	525	2779080448.000000
281474976710655.000000	46.214779	526	2780149760.000000
281474976710655.000000	96.495216	527	2781171456.000000
281474976710655.000000	61.193886	528	2782238720.000000
281474976710655.000000	48.639626	529	2783260928.000000
281474976710655.000000	60.550148	530	2784330496.000000
281474976710655.000000	46.950115	531	2785350912.000000
281474976710655.000000	190.956436	532	2786420736.000000
281474976710655.000000	96.801163	533	2787440384.000000
281474976710655.000000	92.032967	534	2788511488.000000
281474976710655.000000	94.340866	535	2789530112.000000
281474976710655.000000	46.368687	536	2790601472.000000
281474976710655.000000	51.838295	537	2791621120.000000
281474976710655.000000	48.813820	538	2792690432.000000
281474976710655.000000	92.926041	539	2793712384.000000
281474976710655.000000	91.938469	540	2794778624.000000
281474976710655.000000	93.778839	541	2795804416.000000
281474976710655.000000	Inf	542	2796867328.000000
281474976710655.000000	94.688309	543	2797897472.000000
281474976710655.000000	89.989838	544	2798953728.000000
281474976710655.000000	92.679100	545	2799992064.000000
281474976710655.000000	91.537521	546	2801040128.000000
281474976710655.000000	45.314880	547	2802084864.000000
281474976710655.000000	61.507435	548	2803127552.000000
281474976710655.000000	62.593082	549	2804176640.000000
281474976710655.000000	45.531593	550	2805215744.000000
281474976710655.000000	91.141205	551	2806268416.000000
281474976710655.000000	59.901451	552	2807304960.000000
281474976710655.000000	94.518387	553	2808359168.000000
281474976710655.000000	91.559624	554	2809395456.000000
281474976710655.000000	91.479324	555	2810448128.000000
281474976710655.000000	59.706470	556	2811485440.000000
281474976710655.000000	178.362885	557	2812538368.000000
281474976710655.000000	91.723358	558	2813576448.000000
281474976710655.000000	46.510307	559	2814627840.000000
281474976710655.000000	90.651123	560	2815666176.000000
281474976710655.000000	46.203743	561	2816718080.000000
281474976710655.000000	90.835152	562	2817756416.000000
281474976710655.000000	188.249176	563	2818808576.000000
281474976710655.000000	92.640930	564	2819845632.000000
281474976710655.000000	88.180344	565	2820898560.000000
281474976710655.000000	90.719833	566	2821934848.000000
281474976710655.000000	Inf	567	2822989568.000000
281474976710655.000000	90.169945	568	2824025856.000000
281474976710655.000000	Inf	569	2825078528.000000
281474976710655.000000	90.384193	570	2826117120.000000
281474976710655.000000	90.698677	571	2827166208.000000
281474976710655.000000	88.445900	572	2828210176.000000
281474976710655.000000	46.319530	573	2829253376.000000
281474976710655.000000	86.515060	574	2830303744.000000
281474976710655.000000	44.467236	575	2831340544.000000
281474976710655.000000	43.868095	576	2832397056.000000
281474976710655.000000	91.613640	577	2833427456.000000
281474976710655.000000	87.899986	578	2834490112.000000
281474976710655.000000	92.495766	579	2835515392.000000
281474976710655.000000	44.208366	580	2836581888.000000
281474976710655.000000	90.655441	581	2837603584.000000
281474976710655.000000	181.063416	582	2838673408.000000
281474976710655.000000	182.360077	583	2839693568.000000
281474976710655.000000	88.378746	584	2840763136.000000
281474976710655.000000	59.974037	585	2841783552.000000
281474976710655.000000	Inf	586	2842853376.000000
281474976710655.000000	46.291332	587	2843873536.000000
281474976710655.000000	87.157104	588	2844943360.000000
281474976710655.000000	90.211441	589	2845963264.000000
281474976710655.000000	88.816650	590	2847034368.000000
