crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	44.144379	3509	5932731392.000000
281474976710655.000000	47.594437	3510	5933769216.000000
281474976710655.000000	88.854759	3511	5934831616.000000
281474976710655.000000	49.474838	3512	5935849984.000000
281474976710655.000000	61.282055	3513	5936924672.000000
281474976710655.000000	46.541519	3514	5937945600.000000
281474976710655.000000	177.432098	3515	5939002880.000000
281474976710655.000000	93.671997	3516	5940048896.000000
281474976710655.000000	88.151199	3517	5941085696.000000
281474976710655.000000	93.549248	3518	5942135808.000000
281474976710655.000000	Inf	3519	5943187456.000000
281474976710655.000000	191.952942	3520	5944212480.000000
281474976710655.000000	44.833248	3521	5945286144.000000
281474976710655.000000	59.283585	3522	5946303488.000000
281474976710655.000000	46.244144	3523	5947364864.000000
281474976710655.000000	60.938164	3524	5948409344.000000
281474976710655.000000	91.068863	3525	5949445632.000000
281474976710655.000000	46.200584	3526	5950498816.000000
281474976710655.000000	44.375580	3527	5951544320.000000
281474976710655.000000	184.023178	3528	5952575488.000000
281474976710655.000000	92.694054	3529	5953646592.000000
281474976710655.000000	91.983986	3530	5954661888.000000
281474976710655.000000	90.166306	3531	5955732480.000000
281474976710655.000000	179.162369	3532	5956759552.000000
281474976710655.000000	Inf	3533	5957813760.000000
281474976710655.000000	90.659737	3534	5958857728.000000
281474976710655.000000	44.497883	3535	5959897088.000000
281474976710655.000000	89.876900	3536	5960951296.000000
281474976710655.000000	168.927490	3537	5961988096.000000
281474976710655.000000	95.069199	3538	5963037184.000000
281474976710655.000000	92.024307	3539	5964083712.000000
281474976710655.000000	178.627594	3540	5965122560.000000
281474976710655.000000	86.323677	3541	5966177792.000000
281474976710655.000000	177.188553	3542	5967209472.000000
281474976710655.000000	43.294006	3543	5968269824.000000
281474976710655.000000	54.903637	3544	5969299456.000000
281474976710655.000000	57.432384	3545	5970360832.000000
281474976710655.000000	94.430328	3546	5971388416.000000
281474976710655.000000	83.594963	3547	5972449280.000000
281474976710655.000000	167.425644	3548	5973481472.000000
281474976710655.000000	57.600788	3549	5974537728.000000
281474976710655.000000	46.612148	3550	5975574528.000000
281474976710655.000000	44.927002	3551	5976622592.000000
281474976710655.000000	84.844574	3552	5977668608.000000
281474976710655.000000	Inf	3553	5978708992.000000
281474976710655.000000	89.757591	3554	5979762688.000000
281474976710655.000000	87.354980	3555	5980797440.000000
281474976710655.000000	91.566711	3556	5981850624.000000
281474976710655.000000	87.938210	3557	5982892544.000000
281474976710655.000000	88.250427	3558	5983933952.000000
281474976710655.000000	58.893669	3559	5984990720.000000
281474976710655.000000	Inf	3560	5986016256.000000
281474976710655.000000	88.743233	3561	5987086336.000000
281474976710655.000000	178.429352	3562	5988104192.000000
281474976710655.000000	87.367752	3563	5989174784.000000
281474976710655.000000	90.694572	3564	5990199296.000000
281474976710655.000000	85.416504	3565	5991256064.000000
281474976710655.000000	89.375916	3566	5992299008.000000
281474976710655.000000	90.913261	3567	5993338880.000000
281474976710655.000000	87.992027	3568	5994392576.000000
281474976710655.000000	82.969727	3569	5995431424.000000
281474976710655.000000	87.964264	3570	5996476928.000000
281474976710655.000000	86.978775	3571	5997529088.000000
281474976710655.000000	175.656540	3572	5998558720.000000
281474976710655.000000	83.918556	3573	5999624704.000000
281474976710655.000000	56.657597	3574	6000645632.000000
281474976710655.000000	58.901035	3575	6001717760.000000
281474976710655.000000	90.476486	3576	6002735104.000000
281474976710655.000000	41.906212	3577	6003804672.000000
281474976710655.000000	85.280350	3578	6004829184.000000
281474976710655.000000	84.995743	3579	6005890560.000000
281474976710655.000000	41.581970	3580	6006923776.000000
281474976710655.000000	83.488297	3581	6007976448.000000
281474976710655.000000	165.330948	3582	6009016320.000000
281474976710655.000000	43.881504	3583	6010062848.000000
281474976710655.000000	40.479488	3584	6011109376.000000
281474976710655.000000	172.991196	3585	6012150784.000000
281474976710655.000000	43.338814	3586	6013200896.000000
281474976710655.000000	87.606613	3587	6014242304.000000
281474976710655.000000	174.407181	3588	6015289856.000000
281474976710655.000000	83.694183	3589	6016331264.000000
281474976710655.000000	85.566841	3590	6017379328.000000
281474976710655.000000	81.641228	3591	6018422784.000000
281474976710655.000000	Inf	3592	6019467776.000000
281474976710655.000000	159.669937	3593	6020515328.000000
281474976710655.000000	40.024715	3594	6021554688.000000
281474976710655.000000	41.219292	3595	6022608896.000000
281474976710655.000000	54.748951	3596	6023640576.000000
281474976710655.000000	82.569481	3597	6024704000.000000
281474976710655.000000	87.670135	3598	6025726976.000000
281474976710655.000000	83.982498	3599	6026796544.000000
281474976710655.000000	41.814304	3600	6027814912.000000
281474976710655.000000	41.602345	3601	6028888064.000000
281474976710655.000000	43.288857	3602	6029905920.000000
281474976710655.000000	84.141304	3603	6030973952.000000
281474976710655.000000	86.478584	3604	6032001024.000000
281474976710655.000000	53.012486	3605	6033056768.000000
281474976710655.000000	40.139118	3606	6034098688.000000
281474976710655.000000	42.728817	3607	6035140096.000000
281474976710655.000000	81.615570	3608	6036193280.000000
281474976710655.000000	43.414989	3609	6037228544.000000
281474976710655.000000	85.410461	3610	6038282240.000000
281474976710655.000000	83.651299	3611	6039323136.000000
281474976710655.000000	81.280586	3612	6040365056.000000
281474976710655.000000	82.452827	3613	6041421312.000000
281474976710655.000000	81.672379	3614	6042447872.000000
281474976710655.000000	78.653915	3615	6043515392.000000
281474976710655.000000	81.991608	3616	6044534784.000000
281474976710655.000000	Inf	3617	6045607936.000000
281474976710655.000000	78.445213	3618	6046624768.000000
281474976710655.000000	43.794521	3619	6047695872.000000
281474976710655.000000	79.649323	3620	6048718336.000000
281474976710655.000000	83.979187	3621	6049783296.000000
281474976710655.000000	42.780537	3622	6050811392.000000
281474976710655.000000	49.761223	3623	6051869184.000000
281474976710655.000000	81.086296	3624	6052904448.000000
281474976710655.000000	79.421402	3625	6053955584.000000
281474976710655.000000	164.350220	3626	6054996992.000000
281474976710655.000000	Inf	3627	6056045568.000000
281474976710655.000000	157.435516	3628	6057088512.000000
281474976710655.000000	79.297478	3629	6058132992.000000
281474976710655.000000	80.357788	3630	6059180544.000000
281474976710655.000000	73.066887	3631	6060222464.000000
281474976710655.000000	80.917206	3632	6061270016.000000
281474976710655.000000	80.568130	3633	6062312960.000000
281474976710655.000000	83.433716	3634	6063358976.000000
281474976710655.000000	78.757607	3635	6064402432.000000
281474976710655.000000	156.445801	3636	6065447936.000000
281474976710655.000000	151.442322	3637	6066495488.000000
281474976710655.000000	40.819641	3638	6067535872.000000
281474976710655.000000	75.717270	3639	6068587520.000000
281474976710655.000000	160.970230	3640	6069622784.000000
281474976710655.000000	51.509480	3641	6070680576.000000
281474976710655.000000	73.525497	3642	6071708672.000000
