crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	6.352517	4641	5705049088.000000
281474976710655.000000	6.226689	4642	5706083840.000000
281474976710655.000000	6.837964	4643	5707140096.000000
281474976710655.000000	6.636359	4644	5708170752.000000
281474976710655.000000	6.432494	4645	5709231104.000000
281474976710655.000000	6.761658	4646	5710261248.000000
281474976710655.000000	6.599470	4647	5711321088.000000
281474976710655.000000	6.897323	4648	5712351744.000000
281474976710655.000000	6.330236	4649	5713411584.000000
281474976710655.000000	6.767745	4650	5714444288.000000
281474976710655.000000	6.601237	4651	5715499008.000000
281474976710655.000000	6.506054	4652	5716533760.000000
281474976710655.000000	6.770427	4653	5717590528.000000
281474976710655.000000	6.774564	4654	5718623744.000000
281474976710655.000000	6.699423	4655	5719679488.000000
281474976710655.000000	6.627253	4656	5720712704.000000
281474976710655.000000	6.552221	4657	5721772032.000000
281474976710655.000000	7.214910	4658	5722802688.000000
281474976710655.000000	6.298424	4659	5723859968.000000
281474976710655.000000	6.530487	4660	5724893184.000000
281474976710655.000000	6.613252	4661	5725951488.000000
281474976710655.000000	6.832037	4662	5726982144.000000
281474976710655.000000	6.502309	4663	5728040960.000000
281474976710655.000000	6.615273	4664	5729072128.000000
281474976710655.000000	6.965337	4665	5730131968.000000
281474976710655.000000	6.984554	4666	5731161088.000000
281474976710655.000000	6.676840	4667	5732222976.000000
281474976710655.000000	6.913033	4668	5733252608.000000
281474976710655.000000	6.526901	4669	5734311424.000000
281474976710655.000000	7.007508	4670	5735342592.000000
281474976710655.000000	6.333769	4671	5736401408.000000
281474976710655.000000	6.566239	4672	5737434112.000000
281474976710655.000000	6.992450	4673	5738489856.000000
281474976710655.000000	6.714311	4674	5739523072.000000
281474976710655.000000	6.566245	4675	5740581376.000000
281474976710655.000000	6.711175	4676	5741614592.000000
281474976710655.000000	6.740319	4677	5742670848.000000
281474976710655.000000	7.123092	4678	5743703040.000000
281474976710655.000000	6.591407	4679	5744761856.000000
281474976710655.000000	7.028812	4680	5745796096.000000
281474976710655.000000	6.641187	4681	5746850304.000000
281474976710655.000000	6.742861	4682	5747884032.000000
281474976710655.000000	6.610237	4683	5748941312.000000
281474976710655.000000	6.792482	4684	5749974528.000000
281474976710655.000000	6.693977	4685	5751031808.000000
281474976710655.000000	6.834207	4686	5752064512.000000
281474976710655.000000	6.509705	4687	5753120768.000000
281474976710655.000000	6.949768	4688	5754154496.000000
281474976710655.000000	6.795376	4689	5755211264.000000
281474976710655.000000	6.853771	4690	5756245504.000000
281474976710655.000000	6.491159	4691	5757300736.000000
281474976710655.000000	6.795714	4692	5758336000.000000
281474976710655.000000	6.677563	4693	5759390720.000000
281474976710655.000000	6.888102	4694	5760424960.000000
281474976710655.000000	6.549427	4695	5761482240.000000
281474976710655.000000	6.839897	4696	5762514432.000000
281474976710655.000000	6.690908	4697	5763572736.000000
281474976710655.000000	7.068917	4698	5764603904.000000
281474976710655.000000	6.537219	4699	5765662720.000000
