num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
2443	4809.494608	79.975314	12.667690	-0.503621	99.413028
2445	4811.586904	80.421865	13.943968	-0.525102	94.000795
2447	4813.679896	80.140501	14.080475	-0.516401	92.416684
2449	4815.774801	80.102894	12.338283	-0.497834	94.054489
2451	4817.866042	79.834426	12.638698	-0.502627	94.346163
2453	4819.955005	80.655835	13.181540	-0.490724	97.156573
2455	4822.040827	78.634030	12.352799	-0.507162	99.941324
2457	4824.125415	80.410050	12.841956	-0.484985	93.777255
2459	4826.211711	79.461891	12.745651	-0.478325	98.321885
2461	4828.301475	79.034237	12.730560	-0.473520	95.703066
2463	4830.393765	80.239250	18.719822	-0.484968	95.818126
2465	4832.487200	78.903318	12.842473	-0.476982	94.864404
2467	4834.580726	79.513282	12.999608	-0.480938	93.932728
2469	4836.674585	78.570043	13.413211	-0.483790	91.376002
2471	4838.766960	80.159967	12.934597	-0.480163	93.555979
2473	4840.858661	79.344076	17.429609	-0.495558	89.632018
2475	4842.948733	78.973827	12.957109	-0.472653	95.831034
2477	4845.039653	78.566222	12.926834	-0.475876	90.969687
2479	4847.129834	79.582433	13.356796	-0.464974	90.036932
2481	4849.220231	79.126846	13.256438	-0.472420	93.134113
2483	4851.310038	78.379979	12.998752	-0.468330	93.733474
2485	4853.398670	78.274744	13.328107	-0.460467	91.398902
2487	4855.486995	78.533270	18.404190	-0.485242	90.253246
2489	4857.573961	77.988730	13.826737	-0.463527	88.789276
2491	4859.660803	77.837007	13.796474	-0.461275	86.200592
2493	4861.747523	77.687402	13.752201	-0.459584	90.059162
2495	4863.835386	77.452438	13.665264	-0.458527	90.323895
2497	4865.924539	76.536644	14.739660	-0.497060	91.251877
2499	4868.016245	76.853980	13.188215	-0.450096	90.584636
2501	4870.111148	77.213345	13.793359	-0.447015	90.328393
2503	4872.207176	76.153872	13.201780	-0.447668	89.214848
2505	4874.301868	78.587392	14.262961	-0.449545	87.800587
2507	4876.392945	77.195743	14.275922	-0.431459	86.464487
2509	4878.481886	77.572248	18.829887	-0.465491	90.257347
2511	4880.569252	78.508465	13.900819	-0.447905	89.314508
2513	4882.657473	77.465152	13.806567	-0.440023	84.266747
2515	4884.745595	76.411988	14.217120	-0.440377	82.410634
2517	4886.834653	76.381544	15.148803	-0.451493	82.709657
2519	4888.925145	76.032668	14.330671	-0.436658	83.119336
2521	4891.016121	77.484760	13.932260	-0.438458	85.978411
2523	4893.108360	76.073834	18.118896	-0.451629	84.047810
2525	4895.200740	77.069687	14.077766	-0.434018	86.685741
2527	4897.293550	76.456660	14.418751	-0.423161	85.594330
2529	4899.384523	75.700741	14.721521	-0.428071	87.064062
2531	4901.472645	76.602067	14.462591	-0.420573	88.706195
2533	4903.558808	76.276671	14.400283	-0.415850	87.174100
2535	4905.643755	75.777226	14.796240	-0.426918	87.368615
2537	4907.729951	75.807960	14.750878	-0.410338	86.238373
2539	4909.818050	75.164788	14.435443	-0.406821	86.440657
2541	4911.907547	75.730556	14.238713	-0.406843	85.420872
2543	4913.998883	75.068374	14.296346	-0.402241	83.768396
2545	4916.091220	74.763410	14.319017	-0.401285	83.987166
2547	4918.181703	74.853761	19.822594	-0.416021	80.820062
2549	4920.275940	76.665191	14.438957	-0.417252	77.657080
2551	4922.365537	74.679993	14.524773	-0.402442	80.024992
2553	4924.457987	74.581063	14.497280	-0.397344	78.651752
2555	4926.550461	74.852790	14.241778	-0.402569	78.869840
2557	4928.641036	74.579056	14.311782	-0.401176	78.207500
2559	4930.729674	74.345132	18.399372	-0.415279	83.720623
2561	4932.818672	73.889071	15.309807	-0.397538	79.384402
2563	4934.926198	75.529138	14.437400	-0.392192	80.168439
2565	4937.002250	74.279404	14.515694	-0.390464	77.249481
2567	4939.090725	74.622302	19.302088	-0.401504	77.179264
