crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	96.337265	2443	4810814464.000000
281474976710655.000000	194.395905	2444	4811846656.000000
281474976710655.000000	98.120468	2445	4812900352.000000
281474976710655.000000	Inf	2446	4813939712.000000
281474976710655.000000	96.756294	2447	4814987776.000000
281474976710655.000000	61.624104	2448	4816034304.000000
281474976710655.000000	Inf	2449	4817075200.000000
281474976710655.000000	93.838928	2450	4818125824.000000
281474976710655.000000	95.525215	2451	4819164672.000000
281474976710655.000000	Inf	2452	4820214272.000000
281474976710655.000000	98.959259	2453	4821258752.000000
281474976710655.000000	92.684410	2454	4822299136.000000
281474976710655.000000	92.494301	2455	4823354368.000000
281474976710655.000000	94.341202	2456	4824384000.000000
281474976710655.000000	63.425190	2457	4825448960.000000
281474976710655.000000	47.535183	2458	4826470400.000000
281474976710655.000000	97.184151	2459	4827541504.000000
281474976710655.000000	94.329277	2460	4828560384.000000
281474976710655.000000	96.870178	2461	4829629952.000000
281474976710655.000000	Inf	2462	4830653440.000000
281474976710655.000000	188.264343	2463	4831717888.000000
281474976710655.000000	46.873646	2464	4832747008.000000
281474976710655.000000	Inf	2465	4833803776.000000
281474976710655.000000	46.219658	2466	4834840064.000000
281474976710655.000000	61.660957	2467	4835891200.000000
281474976710655.000000	48.394650	2468	4836934144.000000
281474976710655.000000	49.191868	2469	4837978624.000000
281474976710655.000000	93.710007	2470	4839026688.000000
281474976710655.000000	44.785511	2471	4840067072.000000
281474976710655.000000	Inf	2472	4841118208.000000
281474976710655.000000	95.525475	2473	4842156032.000000
281474976710655.000000	Inf	2474	4843207680.000000
281474976710655.000000	190.852646	2475	4844246016.000000
281474976710655.000000	Inf	2476	4845298688.000000
281474976710655.000000	92.651176	2477	4846336000.000000
281474976710655.000000	95.998207	2478	4847388672.000000
281474976710655.000000	95.485695	2479	4848426496.000000
281474976710655.000000	44.776157	2480	4849479168.000000
281474976710655.000000	91.869911	2481	4850516992.000000
