num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
4479	6950.209815	80.853279	9.285893	2.630128	95.726924
4481	6952.293748	81.362789	14.289571	2.628534	100.071257
4483	6954.380157	79.570554	8.632420	2.642666	93.700414
4485	6956.469594	77.807680	16.700527	2.618196	95.123727
4487	6958.566485	78.280472	16.163684	2.598233	96.468179
4489	6960.665355	79.753649	16.544977	2.593034	87.862864
4491	6962.750569	79.430600	16.573711	2.613726	89.516168
4493	6964.830342	78.736099	16.638988	2.640951	91.929823
4495	6966.922289	77.767711	16.188049	2.630125	93.198560
4497	6969.023372	79.218151	16.117503	2.603204	91.678499
4499	6971.116514	79.953693	16.804729	2.607446	86.484475
4501	6973.198901	79.145478	14.600574	2.643674	90.496845
4503	6975.280668	78.565877	16.767368	2.648962	91.323862
4505	6977.372836	77.533940	16.455268	2.644490	87.256722
4507	6979.468180	77.065192	14.406172	2.640912	88.416552
4509	6981.563265	78.304809	16.294449	2.613602	88.461153
4511	6983.655652	78.247108	16.399252	2.614244	87.883768
4513	6985.747152	78.012868	16.348275	2.618431	85.965398
4515	6987.837389	77.966839	16.458063	2.619246	86.143540
4517	6989.927680	78.966537	14.905993	2.680239	84.853474
4519	6992.014538	79.980037	20.393582	2.640370	84.038085
4521	6994.100009	78.054686	16.418080	2.629659	87.814537
4523	6996.185476	77.464185	16.973607	2.645832	88.836603
4525	6998.273935	77.633989	17.064109	2.658750	85.515142
4527	7000.370498	78.696947	16.891047	2.652005	91.323393
4529	7002.469863	77.429620	14.519858	2.670672	92.725090
4531	7004.561770	77.913270	16.544934	2.635123	88.201287
4533	7006.644478	77.318941	16.360637	2.638089	82.672522
4535	7008.726365	77.045192	16.567922	2.649188	88.548222
4537	7010.817137	77.345681	17.014439	2.669422	85.633308
4539	7012.915509	78.535103	16.736023	2.660119	91.686071
4541	7015.012900	77.888827	16.628429	2.647453	90.010279
4543	7017.103899	77.122268	16.496653	2.642330	86.566820
4545	7019.188847	77.110362	16.469075	2.644425	88.178302
4547	7021.273669	76.650652	16.540332	2.649133	83.419096
4549	7023.359773	77.310947	16.840844	2.654668	81.422188
4551	7025.448691	76.703818	16.939941	2.672162	81.719412
