num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
885	3152.216745	80.257569	14.477386	2.830215	98.467979
887	3154.314977	78.797640	15.895742	2.789353	92.995304
889	3156.400993	79.408525	16.268137	2.814467	93.351665
891	3158.480022	76.458353	15.396725	2.831995	97.046191
893	3160.580435	79.723775	13.746898	2.837080	93.914169
895	3162.672189	80.478199	11.733258	2.863745	95.665945
897	3164.750700	80.712848	14.080926	2.855720	94.636041
899	3166.857498	79.686772	12.840187	2.833575	89.472872
901	3168.935089	82.425472	16.844610	2.892917	95.522782
903	3171.029782	79.393158	14.132826	2.850866	95.676845
905	3173.125371	78.570328	16.549475	2.822962	95.296814
907	3175.202161	80.590937	14.332463	2.868085	94.138957
909	3177.305952	79.706457	15.210264	2.854114	90.529094
911	3179.394803	77.958007	16.323055	2.837585	93.681917
913	3181.472604	81.077694	15.014660	2.881744	95.609618
915	3183.568773	78.673990	14.500606	2.883007	91.369160
917	3185.668910	79.047925	13.395433	2.842804	87.736155
919	3187.760362	78.615619	12.145902	2.894055	93.962228
921	3189.848511	79.877393	14.745848	2.875985	98.980427
923	3191.937511	78.545897	9.964919	2.903048	93.334052
925	3194.028757	79.588482	15.090277	2.880642	96.051423
927	3196.121337	76.795079	16.020178	2.845729	95.197502
929	3198.216569	75.811292	15.805574	2.837442	94.595686
931	3200.302647	79.810298	14.925192	2.891626	82.862993
933	3202.383424	79.984655	15.007241	2.879907	87.955686
935	3204.472207	78.772909	15.288141	2.876607	93.895844
937	3206.576440	78.465418	10.539613	2.915784	92.918209
939	3208.664079	80.092056	14.901417	2.902550	84.874828
941	3210.741103	77.501050	17.742480	2.897738	88.233275
943	3212.844120	75.884967	16.383835	2.866110	89.974937
945	3214.938139	77.760256	14.956957	2.885859	87.997389
947	3217.013360	79.449002	13.257554	2.845941	85.578494
949	3219.110959	77.517708	16.054603	2.903523	88.995580
951	3221.211106	78.554187	14.851409	2.909863	91.920611
953	3223.291190	73.971121	15.775082	2.849469	82.427514
955	3225.374106	74.924663	16.535707	2.870481	86.650458
957	3227.471934	76.349961	16.024039	2.888871	86.894741
959	3229.570399	78.052414	15.510477	2.917480	88.981632
961	3231.662521	77.564248	14.880550	2.889235	89.043645
963	3233.751419	77.929374	15.440692	2.913408	86.958471
965	3235.839797	74.287977	16.039676	2.858575	81.933044
967	3237.930209	77.812264	15.320193	2.919285	83.489773
969	3240.021570	77.473933	15.432284	2.919078	84.784212
971	3242.114046	75.886328	14.564377	2.940177	83.687807
973	3244.204324	77.899428	15.241770	2.920512	84.539627
975	3246.289679	78.041131	15.149625	2.912287	86.254367
977	3248.371059	78.505383	15.588834	2.938836	86.393632
979	3250.459408	77.347064	15.218828	2.936545	82.636188
981	3252.559636	76.396210	15.181614	2.932660	82.172201
983	3254.655704	76.381056	14.982126	2.956706	85.307272
985	3256.737245	78.574454	15.976744	2.943187	88.145283
987	3258.820803	77.458003	15.488992	2.961118	87.811878
989	3260.920574	75.998430	15.297816	2.954140	81.874961
991	3263.017441	77.122104	15.336448	2.934098	81.571998
993	3265.099924	76.155407	11.605083	2.976889	87.184042
995	3267.182133	76.676149	15.704219	2.923608	85.732966
997	3269.276566	76.109578	15.646749	2.956231	82.587438
999	3271.375644	76.151873	15.539597	2.951488	81.715407
1001	3273.470468	76.829913	15.954590	2.951493	82.158874
1003	3275.560161	75.449156	14.353668	2.980921	84.260651
1005	3277.647994	77.011417	16.387360	2.965322	82.617597
1007	3279.735835	76.812599	15.890495	2.965932	85.027009
1009	3281.825228	76.348847	16.323676	2.972113	87.876223
1011	3283.915511	73.535146	16.462389	2.942685	85.863991
1013	3286.008822	75.324842	15.310542	2.941091	87.547995
1015	3288.102471	75.382026	12.636603	2.998746	86.991679
1017	3290.193914	76.243465	16.031687	2.979801	79.631868
1019	3292.279791	77.016018	16.276681	2.982114	76.346213
1021	3294.361399	70.518211	16.487844	2.920390	76.554376
1023	3296.446827	76.272451	15.638672	2.970692	82.175688
1025	3298.544569	74.840952	16.394373	2.971918	82.843014
1027	3300.644637	74.975630	17.284241	3.019894	81.941300
1029	3302.734214	76.278830	17.032409	3.028747	78.769287
1031	3304.814170	75.393678	15.312634	2.978349	76.898008
1033	3306.898476	75.897340	17.109364	2.992354	73.974693
1035	3308.995517	72.078547	16.808890	2.966968	83.665317
1037	3311.094651	75.345599	16.550523	3.006687	85.758888
1039	3313.188213	75.801872	16.250792	3.004745	84.138126
1041	3315.275367	74.169447	16.010077	2.978333	76.546556
1043	3317.359798	75.060429	15.956140	3.008218	72.813228
1045	3319.445150	75.759154	16.108695	3.003260	75.549455
1047	3321.532737	75.498005	16.231741	3.005127	78.969201
1049	3323.621864	73.956260	15.169639	3.036674	79.292226
1051	3325.712014	69.337263	16.963733	2.968689	75.327355
1053	3327.803188	75.721928	17.046502	3.022906	76.453055
1055	3329.894920	75.685180	16.810116	3.022928	74.253935
1057	3331.988348	75.041587	16.308957	3.022092	74.795387
1059	3334.082976	73.996467	16.136262	3.019735	72.198417
1061	3336.178786	74.039233	15.859731	3.009679	72.279787
1063	3338.272857	74.456327	15.503870	2.993652	75.714817
1065	3340.361219	74.813214	16.591874	3.020722	76.421499
1067	3342.443881	74.800097	17.250031	3.035028	78.928051
1069	3344.526400	74.894166	12.426239	3.057255	79.444054
1071	3346.617991	73.776054	16.140283	3.006539	74.272868
1073	3348.715699	73.986174	16.651846	3.038891	73.069358
1075	3350.812812	73.306213	15.383942	2.989576	73.736227
1077	3352.903193	72.668049	14.460923	3.069475	79.079643
1079	3354.989316	73.327594	15.913760	2.994901	75.831715
1081	3357.073082	74.078601	17.790909	3.057446	78.714726
1083	3359.158230	74.625407	16.765888	3.055393	78.972212
1085	3361.249720	73.772763	16.154547	3.018196	79.614651
1087	3363.342269	73.325186	16.974931	3.065352	73.273388
1089	3365.433429	72.091045	17.052407	3.073268	78.410921
1091	3367.526504	74.582725	17.229438	3.066389	74.418364
1093	3369.616771	72.907638	16.155804	3.036597	72.366478
1095	3371.705522	72.215074	16.874861	3.080320	71.501745
1097	3373.793758	74.672671	17.356238	3.071698	69.254419
1099	3375.882057	72.724682	15.813438	3.031084	70.757912
1101	3377.973942	72.411405	14.296845	3.104094	71.868572
1103	3380.069449	73.376803	16.649844	3.068596	81.544375
1105	3382.165550	72.169235	13.022961	3.110030	81.798267
1107	3384.260396	73.589833	17.074462	3.086954	77.072036
1109	3386.351850	72.180593	16.743282	3.041831	72.862197
1111	3388.436076	72.798973	17.098556	3.091010	67.444311
1113	3390.518780	73.169684	16.311049	3.064023	69.795310
1115	3392.604564	71.129484	17.391892	3.115433	73.218070
1117	3394.697646	71.920323	16.194602	3.054537	73.934801
1119	3396.795414	72.814657	17.410132	3.098715	75.044751
1121	3398.891273	73.205498	17.456142	3.104797	78.615344
1123	3400.983545	73.187555	17.343108	3.105986	77.812752
1125	3403.074946	73.132910	16.874471	3.100370	74.288491
1127	3405.166411	70.580647	15.316179	3.123785	75.678034
1129	3407.257030	73.633796	17.449270	3.109000	68.733527
1131	3409.347607	71.887714	16.400707	3.058839	67.321082
1133	3411.438126	72.488911	16.882509	3.102639	67.849795
1135	3413.529184	70.217567	15.488992	3.134873	69.263549
1137	3415.619322	71.320590	16.311339	3.074541	71.265156
1139	3417.708730	72.721878	17.493127	3.119174	72.148713
1141	3419.794509	68.513115	17.410813	3.082048	75.582480
