num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
2085	4421.998842	79.480812	-15.791921	-0.594206	93.448709
2087	4424.087159	75.714654	-16.049052	-0.576202	93.576460
2089	4426.178031	78.740288	-15.710561	-0.600202	82.912267
2091	4428.272174	78.678430	-15.311097	-0.601549	89.271170
2093	4430.368526	78.108681	-15.439251	-0.596464	86.184170
2095	4432.464673	79.293615	-12.173941	-0.630751	86.540379
2097	4434.553408	79.127806	-15.091431	-0.602319	89.928148
2099	4436.634068	79.090369	-15.480453	-0.610918	91.937385
2101	4438.718913	77.866074	-17.185980	-0.641691	88.832922
2103	4440.812932	76.594760	-15.516766	-0.635709	83.640563
2105	4442.911141	76.881059	-14.061286	-0.597190	83.057424
2107	4445.004782	78.220344	-15.222763	-0.606888	86.217611
2109	4447.090570	78.565236	-15.095719	-0.617631	83.390174
2111	4449.173098	78.498359	-14.788806	-0.626653	90.476536
2113	4451.258688	78.084864	-14.629834	-0.631320	87.977096
2115	4453.350359	77.687991	-11.010673	-0.656150	85.525892
2117	4455.443805	77.438529	-14.722088	-0.630676	81.251921
2119	4457.537279	77.220838	-14.518643	-0.630866	84.262645
2121	4459.629580	77.664310	-14.480311	-0.635704	81.509008
2123	4461.720524	77.481910	-14.440458	-0.634990	84.192419
2125	4463.810528	77.290367	-14.346695	-0.637255	83.701914
2127	4465.898757	77.081040	-14.237862	-0.640760	83.005114
2129	4467.986680	77.729879	-14.213321	-0.644414	79.708525
2131	4470.073274	77.552210	-14.049557	-0.642598	82.343992
2133	4472.159970	77.747470	-14.239681	-0.648287	84.892133
2135	4474.249074	77.053784	-13.613101	-0.642453	88.440184
2137	4476.344386	76.303245	-13.949311	-0.648784	81.910859
2139	4478.442697	77.092872	-13.651241	-0.659793	83.998835
2141	4480.537629	76.579624	-13.265121	-0.664923	86.546362
2143	4482.625538	77.226491	-13.854445	-0.662411	87.376569
2145	4484.707191	77.177496	-13.505766	-0.656088	83.161849
2147	4486.789771	76.830931	-13.527594	-0.649648	84.362193
2149	4488.886392	76.644585	-13.534931	-0.653646	81.250367
2151	4490.979496	75.242511	-13.843323	-0.659082	83.284712
2153	4493.075687	76.291866	-13.141321	-0.676266	89.234933
2155	4495.169547	76.306658	-13.435001	-0.676027	85.111751
2157	4497.259483	77.026939	-9.055757	-0.686844	84.173715
2159	4499.346808	76.155017	-13.434724	-0.678009	83.652533
2161	4501.434020	76.199883	-13.081234	-0.673766	84.222254
2163	4503.522507	75.926085	-12.974742	-0.675540	82.172186
2165	4505.611540	75.757485	-12.930413	-0.677673	80.659164
2167	4507.702452	75.541079	-12.837791	-0.679023	81.830534
2169	4509.794596	75.391212	-12.764214	-0.680050	80.393087
2171	4511.887184	75.858712	-9.775242	-0.701385	83.116073
2173	4513.979675	75.566964	-12.383217	-0.683609	82.108278
2175	4516.070139	75.631446	-12.656261	-0.682318	83.143898
2177	4518.157145	76.030834	-12.713898	-0.696524	83.776505
2179	4520.240865	72.457268	-12.357639	-0.669739	84.671428
2181	4522.324927	75.765612	-12.324268	-0.699500	83.165284
2183	4524.412655	75.405580	-12.157066	-0.704160	83.677452
2185	4526.505958	74.234662	-12.680033	-0.714683	83.622911
2187	4528.602762	73.870423	-11.804749	-0.701605	83.202363
2189	4530.698214	74.836889	-12.336034	-0.700653	82.681151
2191	4532.789722	71.584290	-11.571143	-0.689562	84.394690
2193	4534.877439	74.814395	-12.362956	-0.699758	83.245624
