crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	189.350372	2085	4423326720.000000
281474976710655.000000	102.416740	2086	4424346624.000000
281474976710655.000000	87.078209	2087	4425417216.000000
281474976710655.000000	61.695618	2088	4426437632.000000
281474976710655.000000	93.173485	2089	4427507200.000000
281474976710655.000000	64.896568	2090	4428532224.000000
281474976710655.000000	85.637825	2091	4429591040.000000
281474976710655.000000	94.744095	2092	4430629376.000000
281474976710655.000000	44.261929	2093	4431674368.000000
281474976710655.000000	43.742668	2094	4432725504.000000
281474976710655.000000	89.926025	2095	4433763328.000000
281474976710655.000000	94.067368	2096	4434812928.000000
281474976710655.000000	Inf	2097	4435858944.000000
281474976710655.000000	86.958618	2098	4436892672.000000
281474976710655.000000	181.422638	2099	4437959680.000000
281474976710655.000000	57.496342	2100	4438978048.000000
281474976710655.000000	84.242424	2101	4440049664.000000
281474976710655.000000	58.362835	2102	4441073152.000000
281474976710655.000000	83.369331	2103	4442129920.000000
281474976710655.000000	91.005005	2104	4443171840.000000
281474976710655.000000	87.210617	2105	4444212224.000000
281474976710655.000000	86.299065	2106	4445264896.000000
281474976710655.000000	90.301636	2107	4446305280.000000
281474976710655.000000	93.652527	2108	4447349760.000000
281474976710655.000000	44.518814	2109	4448403456.000000
281474976710655.000000	91.454918	2110	4449431552.000000
281474976710655.000000	92.715752	2111	4450499584.000000
281474976710655.000000	45.902946	2112	4451517952.000000
281474976710655.000000	86.870033	2113	4452590080.000000
281474976710655.000000	94.285370	2114	4453610496.000000
281474976710655.000000	85.686897	2115	4454677504.000000
281474976710655.000000	177.104874	2116	4455704064.000000
281474976710655.000000	86.228409	2117	4456763392.000000
281474976710655.000000	94.619492	2118	4457797120.000000
281474976710655.000000	86.927086	2119	4458850816.000000
281474976710655.000000	Inf	2120	4459889664.000000
281474976710655.000000	40.782936	2121	4460938752.000000
281474976710655.000000	61.309021	2122	4461980160.000000
281474976710655.000000	45.310074	2123	4463027712.000000
281474976710655.000000	48.587502	2124	4464070144.000000
281474976710655.000000	57.390491	2125	4465120256.000000
281474976710655.000000	93.506615	2126	4466158592.000000
281474976710655.000000	41.278923	2127	4467212288.000000
281474976710655.000000	89.125458	2128	4468246016.000000
281474976710655.000000	54.915352	2129	4469306880.000000
281474976710655.000000	90.181664	2130	4470332416.000000
281474976710655.000000	171.160950	2131	4471399424.000000
281474976710655.000000	92.412895	2132	4472418816.000000
281474976710655.000000	173.368286	2133	4473491456.000000
281474976710655.000000	49.093338	2134	4474508800.000000
281474976710655.000000	Inf	2135	4475578880.000000
281474976710655.000000	41.144463	2136	4476604928.000000
281474976710655.000000	87.917183	2137	4477661696.000000
281474976710655.000000	56.557011	2138	4478703104.000000
281474976710655.000000	171.081955	2139	4479744000.000000
281474976710655.000000	89.896133	2140	4480797696.000000
281474976710655.000000	86.321724	2141	4481832960.000000
281474976710655.000000	94.093002	2142	4482885120.000000
281474976710655.000000	164.180786	2143	4483929600.000000
281474976710655.000000	Inf	2144	4484965888.000000
281474976710655.000000	86.693123	2145	4486028800.000000
281474976710655.000000	180.182205	2146	4487048192.000000
281474976710655.000000	172.146255	2147	4488123904.000000
281474976710655.000000	90.815880	2148	4489146880.000000
281474976710655.000000	57.417690	2149	4490208256.000000
281474976710655.000000	54.925831	2150	4491239424.000000
281474976710655.000000	58.619061	2151	4492288512.000000
281474976710655.000000	44.033379	2152	4493336064.000000
281474976710655.000000	89.176414	2153	4494373376.000000
281474976710655.000000	89.275261	2154	4495429632.000000
281474976710655.000000	87.321220	2155	4496461824.000000
281474976710655.000000	57.520523	2156	4497519104.000000
281474976710655.000000	82.582840	2157	4498554368.000000
281474976710655.000000	88.818443	2158	4499606528.000000
281474976710655.000000	163.793381	2159	4500647936.000000
281474976710655.000000	Inf	2160	4501693440.000000
281474976710655.000000	85.632805	2161	4502739968.000000
281474976710655.000000	89.863815	2162	4503781888.000000
281474976710655.000000	41.960594	2163	4504829952.000000
281474976710655.000000	45.764297	2164	4505871360.000000
281474976710655.000000	171.808365	2165	4506920448.000000
281474976710655.000000	44.376804	2166	4507961856.000000
281474976710655.000000	167.916565	2167	4509008896.000000
281474976710655.000000	174.813858	2168	4510054912.000000
281474976710655.000000	56.204823	2169	4511096320.000000
281474976710655.000000	87.351173	2170	4512147456.000000
281474976710655.000000	83.440407	2171	4513183744.000000
281474976710655.000000	176.057541	2172	4514240000.000000
281474976710655.000000	55.961121	2173	4515272704.000000
281474976710655.000000	85.958069	2174	4516329472.000000
281474976710655.000000	86.259674	2175	4517364224.000000
281474976710655.000000	87.631683	2176	4518416896.000000
281474976710655.000000	42.620937	2177	4519459328.000000
281474976710655.000000	86.794563	2178	4520499712.000000
281474976710655.000000	87.289551	2179	4521555968.000000
281474976710655.000000	89.945915	2180	4522584064.000000
281474976710655.000000	84.854256	2181	4523649536.000000
281474976710655.000000	41.864510	2182	4524672000.000000
281474976710655.000000	Inf	2183	4525739520.000000
281474976710655.000000	87.646057	2184	4526766080.000000
281474976710655.000000	83.298851	2185	4527823872.000000
281474976710655.000000	175.374130	2186	4528863232.000000
281474976710655.000000	165.176025	2187	4529907712.000000
281474976710655.000000	175.476471	2188	4530958848.000000
281474976710655.000000	82.358994	2189	4531993088.000000
281474976710655.000000	87.651535	2190	4533049856.000000
281474976710655.000000	82.197601	2191	4534085632.000000
281474976710655.000000	79.149719	2192	4535136768.000000
281474976710655.000000	83.599411	2193	4536179200.000000
281474976710655.000000	45.227821	2194	4537221632.000000
281474976710655.000000	80.138489	2195	4538272256.000000
281474976710655.000000	81.634674	2196	4539308544.000000
281474976710655.000000	81.653419	2197	4540366336.000000
281474976710655.000000	84.306908	2198	4541394944.000000
281474976710655.000000	82.757767	2199	4542458368.000000
281474976710655.000000	163.385956	2200	4543483904.000000
281474976710655.000000	83.886093	2201	4544549376.000000
281474976710655.000000	54.250671	2202	4545573376.000000
281474976710655.000000	77.790810	2203	4546639872.000000
281474976710655.000000	83.007988	2204	4547663360.000000
281474976710655.000000	85.403641	2205	4548728832.000000
281474976710655.000000	169.049606	2206	4549754880.000000
