time (s)	det(V)
5255.049660	-0.061471	
5255.051660	-0.049141	
5255.053660	-0.037361	
5255.055659	-0.027281	
5255.059664	-0.015340	
5255.063664	0.007428	
5255.065663	0.031127	
5255.067664	0.042432	
5255.069664	0.053991	
5255.071664	0.064677	
5255.073664	0.075489	
5255.075664	0.085657	
5255.079664	0.095115	
5255.081665	0.116393	
5255.083664	0.125950	
5255.085666	0.137183	
5255.087665	0.146256	
5255.089666	0.155530	
5255.091666	0.165064	
5255.093666	0.172945	
5255.097663	0.181821	
5255.099665	0.197694	
5255.101665	0.206663	
5255.105665	0.214381	
5255.107665	0.230970	
5255.109666	0.238126	
5255.111666	0.244677	
5255.113666	0.252658	
5255.117666	0.259081	
5255.119666	0.272838	
5255.121667	0.278901	
5255.125666	0.285247	
5255.127667	0.297593	
5255.129666	0.303892	
5255.131667	0.309328	
5255.133669	0.314449	
5255.135670	0.320404	
5255.139667	0.323953	
5255.143667	0.333907	
5255.145669	0.341543	
5255.147668	0.345824	
5255.149669	0.348809	
5255.151669	0.352477	
5255.153669	0.355870	
5255.155667	0.358066	
5255.157669	0.359928	
5255.161667	0.361335	
5255.165670	0.364713	
5255.167668	0.366812	
5255.169668	0.367922	
5255.171669	0.367130	
5255.173668	0.367055	
5255.175669	0.366744	
5255.179666	0.363931	
5255.183666	0.361115	
5255.185669	0.357486	
5255.187668	0.354391	
5255.189669	0.351108	
5255.191667	0.348081	
5255.193668	0.343356	
5255.195668	0.339614	
5255.197669	0.334645	
5255.201668	0.329479	
5255.205669	0.320603	
5255.207670	0.310688	
5255.209669	0.304324	
5255.211669	0.297914	
5255.213667	0.292531	
5255.215669	0.286415	
5255.217671	0.279577	
5255.221669	0.273992	
5255.223669	0.261322	
5255.225668	0.255437	
5255.227672	0.248853	
5255.229673	0.243096	
5255.231673	0.236818	
5255.233672	0.229949	
5255.245597	0.195307	
5255.247598	0.191394	
5255.251598	0.184326	
5255.253599	0.176030	
5255.255599	0.170489	
5255.257599	0.165625	
5255.259600	0.159983	
5255.263597	0.154696	
5255.265599	0.144823	
5255.267600	0.139720	
5255.271598	0.136045	
5255.273599	0.128619	
5255.275599	0.124929	
5255.277599	0.119395	
5255.279599	0.116333	
5255.283597	0.113111	
5255.285599	0.104943	
5255.287599	0.101564	
5255.291598	0.097702	
5255.293598	0.091760	
5255.295598	0.088822	
5255.297599	0.086121	
5255.299601	0.082925	
5255.301606	0.080538	
5255.305609	0.077245	
5255.307612	0.071931	
5255.311611	0.068900	
5255.313611	0.064929	
5255.315611	0.062383	
5255.317611	0.059765	
5255.319611	0.058280	
5255.321611	0.055667	
5255.325609	0.052948	
5255.329609	0.048095	
5255.331610	0.045208	
5255.333611	0.043211	
5255.335610	0.042384	
5255.337611	0.040021	
5255.339611	0.038323	
5255.341610	0.037218	
5255.343610	0.034051	
5255.347620	0.032295	
5255.349620	0.029050	
5255.351621	0.028538	
5255.353624	0.027960	
5255.355620	0.026297	
5255.357621	0.025573	
5255.359621	0.023625	
5255.361620	0.022186	
5255.365619	0.021415	
5255.367621	0.018073	
5255.369622	0.017885	
5255.373620	0.016071	
5255.375621	0.015585	
5255.377621	0.013570	
5255.379620	0.013401	
5255.381620	0.012634	
5255.385619	0.011405	
5255.387621	0.009570	
5255.389623	0.008866	
5255.393623	0.008576	
5255.395623	0.007867	
5255.397624	0.007623	
5255.399625	0.006090	
5255.401625	0.006292	
5255.405623	0.005944	
5255.407625	0.004553	
5255.409625	0.003783	
5255.413624	0.002636	
5255.415624	0.002887	
5255.417625	0.003089	
5255.419625	0.003066	
5255.421625	0.002286	
5255.423625	0.002074	
5255.425624	0.001368	
5255.429632	0.000215	
5255.431633	0.000015	
5255.433631	-0.000172	
5255.435635	0.000711	
5255.437635	0.000443	
5255.439635	0.000387	
5255.441634	0.000463	
5255.443635	-0.000680	
5255.447633	-0.000619	
5255.449634	-0.002179	
5255.451636	-0.001393	
5255.455634	-0.001619	
5255.457634	-0.000801	
5255.459634	-0.001428	
5255.461634	-0.002145	
5255.463635	-0.001514	
5255.467633	-0.002179	
5255.469634	-0.002659	
5255.471635	-0.003104	
5255.475635	-0.003327	
5255.477638	-0.003208	
5255.481633	-0.002933	
5255.483636	-0.003281	
5255.487632	-0.002763	
5255.489634	-0.003986	
5255.491634	-0.003760	
5255.495633	-0.004736	
5255.497634	-0.003498	
5255.499634	-0.003783	
5255.501634	-0.003460	
5255.503634	-0.003312	
5255.507633	-0.003833	
5255.509634	-0.004978	
5255.511633	-0.005105	
5255.515634	-0.004624	
5255.517634	-0.004187	
5255.519634	-0.003331	
5255.521633	-0.004446	
5255.523634	-0.003876	
5255.525633	-0.003870	
5255.529632	-0.005343	
5255.533633	-0.004857	
5255.535634	-0.003994	
5255.537635	-0.003850	
5255.539634	-0.003774	
5255.541634	-0.003612	
5255.543633	-0.004453	
5255.545633	-0.004022	
5255.549631	-0.004630	
5255.553632	-0.004244	
5255.555633	-0.004351	
5255.557633	-0.003210	
5255.559634	-0.003630	
5255.561633	-0.003969	
5255.563635	-0.003365	
5255.565634	-0.003864	
5255.567634	-0.004549	
5255.571633	-0.003936	
5255.575636	-0.003934	
5255.577635	-0.004066	
5255.579637	-0.003126	
5255.581637	-0.003310	
5255.583636	-0.003542	
5255.585637	-0.002361	
5255.587636	-0.004116	
5255.591634	-0.003780	
5255.595635	-0.004450	
5255.597636	-0.002643	
5255.599636	-0.003443	
5255.601637	-0.002454	
5255.603636	-0.002733	
5255.605636	-0.002909	
5255.607636	-0.003334	
5255.611636	-0.003714	
5255.615636	-0.003683	
5255.617636	-0.003090	
5255.619637	-0.002463	
5255.621637	-0.003208	
5255.623636	-0.002917	
5255.625636	-0.002648	
5255.627635	-0.004293	
5255.631642	-0.003811	
5255.635641	-0.004391	
5255.637642	-0.002870	
5255.639641	-0.002951	
5255.641642	-0.002664	
5255.643642	-0.003894	
5255.645642	-0.003259	
5255.647641	-0.003996	
5255.651641	-0.004602	
5255.653642	-0.003919	
5255.655641	-0.004377	
5255.657643	-0.003057	
5255.659644	-0.003679	
5255.661641	-0.003904	
5255.663641	-0.003532	
5255.665642	-0.003944	
5255.669640	-0.003747	
5255.671642	-0.004563	
5255.673643	-0.004360	
5255.677641	-0.004343	
5255.679641	-0.003531	
5255.681647	-0.003662	
5255.683647	-0.004310	
5255.685645	-0.003439	
5255.689643	-0.004202	
5255.691646	-0.004560	
5255.693645	-0.005784	
5255.697645	-0.005561	
5255.699648	-0.005049	
5255.701646	-0.004152	
5255.703646	-0.004615	
5255.705647	-0.004996	
5255.709643	-0.004631	
5255.711645	-0.006739	
5255.713645	-0.006084	
5255.717646	-0.006895	
5255.719646	-0.005400	
5255.721647	-0.005974	
5255.723645	-0.006283	
5255.725646	-0.006014	
5255.727646	-0.007178	
5255.729645	-0.007634	
5255.733649	-0.007991	
5255.735651	-0.007982	
5255.737650	-0.008724	
5255.739649	-0.008688	
5255.741651	-0.008192	
5255.743650	-0.009428	
5255.745650	-0.009428	
5255.747650	-0.009668	
5255.751649	-0.010714	
5255.753650	-0.011349	
5255.755651	-0.012355	
5255.759649	-0.012061	
5255.761650	-0.012846	
5255.763649	-0.012757	
5255.765649	-0.014046	
5255.767650	-0.014184	
5255.771647	-0.014319	
5255.773650	-0.016491	
5255.775649	-0.017028	
5255.779651	-0.018417	
5255.781650	-0.018227	
5255.783650	-0.020192	
5255.785651	-0.019157	
5255.787650	-0.020001	
5255.791649	-0.021150	
5255.793650	-0.023977	
5255.795649	-0.024255	
5255.799650	-0.025040	
5255.801650	-0.025416	
5255.803649	-0.026430	
5255.805650	-0.028003	
5255.807649	-0.028159	
5255.811648	-0.029755	
5255.813649	-0.032466	
5255.815649	-0.034125	
5255.819650	-0.035129	
5255.821649	-0.036540	
5255.823649	-0.037349	
5255.825650	-0.038919	
5255.827650	-0.040949	
5255.829650	-0.041872	
5255.833649	-0.043970	
5255.837649	-0.046456	
5255.839650	-0.049877	
5255.841651	-0.050609	
5255.843651	-0.053183	
5255.845650	-0.054864	
5255.847650	-0.056463	
5255.849649	-0.058944	
5255.851649	-0.061156	
5255.855650	-0.063031	
5255.859649	-0.067445	
5255.861650	-0.072378	
5255.863652	-0.073946	
5255.865650	-0.077041	
5255.867651	-0.079510	
5255.869650	-0.081428	
5255.871650	-0.085548	
5255.875655	-0.087977	
5255.879658	-0.094800	
5255.881658	-0.099687	
5255.883658	-0.103372	
5255.885660	-0.105830	
5255.887660	-0.109570	
5255.889660	-0.112902	
5255.891659	-0.116890	
5255.893661	-0.121701	
5255.899661	-0.128093	
5255.901661	-0.134276	
5255.903660	-0.138254	
5255.905661	-0.142702	
5255.907659	-0.146043	
5255.909659	-0.150601	
5255.911660	-0.155783	
5255.915667	-0.159276	
5255.919667	-0.167900	
5255.921669	-0.175350	
5255.923668	-0.179253	
5255.925668	-0.183637	
5255.927669	-0.188522	
5255.929669	-0.192080	
5255.931668	-0.197183	
5255.935677	-0.201634	
5255.939677	-0.209561	
5255.941677	-0.216767	
5255.943678	-0.221740	
5255.945678	-0.225524	
5255.947678	-0.229032	
5255.949677	-0.233335	
5255.951677	-0.237622	
5255.955678	-0.241796	
5255.957678	-0.249164	
5255.959678	-0.253785	
5255.961685	-0.257270	
5255.963684	-0.260457	
5255.965683	-0.264533	
5255.967684	-0.267977	
5255.969685	-0.270139	
5255.973681	-0.274296	
5255.975684	-0.281286	
5255.977684	-0.284995	
5255.981683	-0.287021	
5255.983684	-0.291882	
5255.985686	-0.292936	
5255.987683	-0.296154	
5255.989684	-0.298066	
5255.993682	-0.299115	
5255.995683	-0.303420	
5255.997684	-0.304413	
5256.001683	-0.306140	
5256.003685	-0.305102	
5256.005683	-0.305678	
5256.007683	-0.304980	
5256.009683	-0.305269	
5256.013681	-0.304450	
5256.015683	-0.302801	
5256.017684	-0.300563	
5256.021684	-0.298357	
5256.023684	-0.292598	
5256.025684	-0.289656	
5256.027683	-0.286798	
5256.029684	-0.282467	
5256.033682	-0.279086	
5256.035683	-0.269839	
5256.037683	-0.265461	
5256.041683	-0.260478	
5256.043684	-0.247651	
5256.045685	-0.241576	
5256.047683	-0.235036	
5256.049685	-0.228572	
5256.051683	-0.220625	
5256.055681	-0.214340	
5256.059681	-0.199204	
5256.061683	-0.183787	
5256.063685	-0.174487	
5256.065683	-0.166343	
5256.067684	-0.157445	
5256.069684	-0.148419	
5256.071684	-0.140096	
5256.073684	-0.131430	
5256.077691	-0.122683	
5256.081690	-0.104561	
5256.083691	-0.086092	
5256.085692	-0.075957	
5256.087693	-0.067802	
5256.089691	-0.059021	
5256.091692	-0.049205	
5256.093693	-0.042448	
5256.097692	-0.032958	
5256.099693	-0.015769	
5256.101691	-0.006112	
5256.103692	0.003617	
5256.105694	0.012792	
5256.107693	0.021108	
5256.109694	0.028527	
5256.111695	0.037012	
5256.115692	0.045179	
5256.117694	0.060981	
5256.119693	0.069199	
5256.123694	0.076250	
5256.125693	0.093388	
5256.127693	0.100769	
5256.129694	0.108556	
5256.131694	0.116240	
5256.135693	0.123529	
5256.137694	0.137491	
5256.139693	0.144862	
5256.143694	0.152555	
5256.145694	0.167211	
5256.147694	0.174608	
5256.149694	0.180645	
5256.151694	0.188670	
5256.155693	0.195319	
5256.157694	0.207444	
5256.159693	0.212906	
5256.163693	0.218897	
5256.165693	0.232003	
5256.167694	0.238183	
5256.169692	0.243960	
5256.171694	0.248943	
5256.173694	0.254884	
5256.177696	0.259077	
5256.179695	0.268102	
5256.181694	0.272558	
5256.185697	0.276064	
5256.187694	0.283974	
5256.189695	0.286993	
5256.191695	0.290295	
5256.193694	0.291615	
5256.197693	0.293889	
5256.199695	0.295687	
5256.201695	0.297890	
5256.205694	0.298025	
5256.207695	0.299935	
5256.209694	0.298566	
5256.211695	0.297661	
5256.213695	0.297573	
5256.217693	0.295464	
5256.219695	0.292084	
5256.221695	0.289406	
5256.225695	0.287464	
5256.227695	0.282561	
5256.229694	0.279599	
5256.231695	0.275974	
5256.233695	0.272464	
5256.235695	0.269733	
5256.237694	0.264526	
5256.239695	0.260818	
5256.243694	0.257142	
5256.245695	0.248292	
5256.247695	0.244698	
5256.249695	0.239985	
5256.251695	0.236657	
5256.253694	0.232018	
5256.255695	0.227262	
5256.259692	0.223337	
5256.261695	0.212989	
5256.263695	0.209089	
5256.267695	0.204348	
5256.269699	0.197559	
5256.271694	0.192846	
5256.273696	0.189180	
5256.275696	0.184645	
5256.279695	0.179605	
5256.292140	0.153235	
5256.294144	0.147772	
5256.296143	0.145749	
5256.298143	0.142113	
5256.300142	0.138551	
5256.302142	0.135849	
5256.306140	0.131734	
5256.308142	0.124963	
5256.310145	0.120836	
5256.314146	0.117252	
5256.316147	0.112470	
5256.318147	0.109759	
5256.320147	0.107067	
5256.322147	0.104533	
5256.324146	0.100745	
5256.328144	0.096053	
5256.332146	0.091212	
5256.334147	0.086081	
5256.336146	0.084655	
5256.338146	0.081035	
5256.340147	0.078460	
5256.342146	0.075823	
5256.344147	0.073918	
5256.346146	0.070461	
5256.350149	0.067594	
5256.354150	0.063697	
5256.356150	0.059797	
5256.358149	0.058329	
5256.360150	0.054929	
5256.362150	0.053367	
5256.364150	0.051671	
5256.366150	0.047887	
5256.370151	0.046660	
5256.372150	0.043144	
5256.374151	0.042005	
5256.376151	0.040146	
5256.378152	0.038864	
5256.380153	0.038003	
5256.382152	0.035831	
5256.384152	0.034954	
5256.388150	0.033400	
5256.390152	0.030079	
5256.392154	0.028502	
5256.396152	0.026700	
5256.398154	0.025905	
5256.400154	0.024951	
5256.402155	0.024231	
5256.404155	0.022691	
5256.406154	0.022095	
5256.410152	0.020471	
5256.414154	0.017631	
5256.416155	0.016286	
5256.418155	0.016651	
5256.420155	0.015884	
5256.422153	0.014569	
5256.424155	0.014982	
5256.426155	0.013538	
5256.428154	0.012053	
5256.432154	0.011740	
5256.436155	0.010251	
5256.438154	0.010141	
5256.440154	0.010115	
5256.442154	0.009473	
5256.444154	0.008171	
5256.446155	0.008385	
5256.448155	0.006992	
5256.452166	0.006314	
5256.454167	0.005772	
5256.456167	0.005368	
5256.458167	0.006262	
5256.460168	0.005168	
5256.462167	0.005077	
5256.464168	0.004860	
5256.466168	0.004081	
5256.470167	0.004433	
5256.472168	0.002581	
5256.474168	0.003029	
5256.478168	0.001895	
5256.480169	0.002769	
5256.482169	0.002146	
5256.484169	0.001971	
5256.486176	0.002098	
5256.490177	0.001548	
5256.492177	0.000102	
5256.494178	-0.000681	
5256.498177	-0.000375	
5256.500179	-0.000168	
5256.502179	0.000668	
5256.504177	-0.000226	
5256.506177	-0.000160	
5256.510178	-0.000063	
5256.512179	-0.001848	
5256.514179	-0.001801	
5256.518178	-0.002324	
5256.520179	-0.000929	
5256.522180	-0.001724	
5256.524178	-0.001428	
5256.526179	-0.001693	
5256.528179	-0.002059	
5256.532176	-0.002522	
5256.536175	-0.003044	
5256.538176	-0.002684	
5256.540178	-0.002046	
5256.542178	-0.002191	
5256.544178	-0.003289	
5256.546178	-0.002602	
5256.548177	-0.002796	
5256.550178	-0.003883	
5256.554177	-0.002928	
5256.556178	-0.003552	
5256.558178	-0.003128	
5256.560178	-0.003779	
5256.562178	-0.003045	
5256.564178	-0.002494	
5256.566179	-0.003778	
5256.568177	-0.002730	
5256.572175	-0.003045	
5256.574177	-0.003141	
5256.576177	-0.003901	
5256.580181	-0.003937	
5256.582177	-0.002952	
5256.584177	-0.002978	
5256.586178	-0.002515	
5256.588177	-0.002864	
5256.592175	-0.002605	
5256.594178	-0.004303	
5256.596176	-0.003801	
5256.600177	-0.003711	
5256.602178	-0.001926	
5256.604180	-0.002773	
5256.606177	-0.002733	
5256.608178	-0.002308	
5256.612177	-0.003581	
5256.614178	-0.003471	
5256.616177	-0.004132	
5256.620177	-0.003158	
5256.622178	-0.002857	
5256.624178	-0.002248	
5256.626177	-0.003032	
5256.628178	-0.003173	
5256.630177	-0.002639	
5256.632179	-0.004106	
5256.636180	-0.003543	
5256.640178	-0.003346	
5256.642179	-0.002676	
5256.644180	-0.003358	
5256.646181	-0.002962	
5256.648179	-0.002865	
5256.650180	-0.003009	
5256.652179	-0.003026	
5256.656178	-0.004364	
5256.660180	-0.003330	
5256.662179	-0.003159	
5256.664180	-0.003113	
5256.666180	-0.003564	
5256.668179	-0.002897	
5256.670178	-0.002804	
5256.672180	-0.003966	
5256.674186	-0.003480	
5256.678186	-0.004658	
5256.680188	-0.003704	
5256.682189	-0.003939	
5256.684193	-0.003104	
5256.686193	-0.002870	
5256.688194	-0.003642	
5256.690194	-0.002731	
5256.694192	-0.003530	
5256.696195	-0.004367	
5256.698192	-0.004709	
5256.702193	-0.004785	
5256.704195	-0.003704	
5256.706194	-0.003747	
5256.708193	-0.003610	
5256.710194	-0.004567	
5256.714191	-0.004006	
5256.716194	-0.005961	
5256.718193	-0.005197	
5256.722193	-0.004947	
5256.724194	-0.003834	
5256.726195	-0.004807	
5256.728194	-0.004836	
5256.730194	-0.004550	
5256.734191	-0.005289	
5256.736192	-0.005499	
5256.738194	-0.006353	
5256.742194	-0.005737	
5256.744194	-0.006239	
5256.746193	-0.005861	
5256.748193	-0.006061	
5256.750194	-0.006337	
5256.754192	-0.005785	
5256.756194	-0.007576	
5256.758193	-0.006999	
5256.762192	-0.008694	
5256.764193	-0.007553	
5256.766194	-0.008347	
5256.768194	-0.008064	
5256.770194	-0.008334	
5256.772193	-0.009109	
5256.774192	-0.009461	
5256.778193	-0.010609	
5256.782193	-0.010880	
5256.784194	-0.010950	
5256.786193	-0.010573	
5256.788195	-0.011943	
5256.790193	-0.011598	
5256.792194	-0.012704	
5256.794193	-0.014970	
5256.798194	-0.014954	
5256.802195	-0.015613	
5256.804194	-0.015615	
5256.806196	-0.016150	
5256.808193	-0.016503	
5256.810194	-0.018127	
5256.812194	-0.018301	
5256.814193	-0.020793	
5256.818195	-0.020834	
5256.822196	-0.021506	
5256.824197	-0.021789	
5256.826195	-0.023430	
5256.828195	-0.024682	
5256.830197	-0.024914	
5256.832196	-0.026238	
5256.834194	-0.027520	
5256.838199	-0.028296	
5256.842200	-0.030042	
5256.844199	-0.032691	
5256.846199	-0.033033	
5256.848200	-0.034577	
5256.850200	-0.036132	
5256.852199	-0.036314	
5256.854199	-0.038958	
5256.858201	-0.040369	
5256.862200	-0.043785	
5256.864200	-0.045309	
5256.866201	-0.047352	
5256.868199	-0.048610	
5256.870201	-0.050444	
5256.872199	-0.052454	
5256.874200	-0.054039	
5256.878199	-0.056906	
5256.882200	-0.059472	
5256.884199	-0.063727	
5256.886199	-0.065395	
5256.888200	-0.068477	
5256.890199	-0.070193	
5256.892199	-0.072856	
5256.894199	-0.076773	
5256.898199	-0.079059	
5256.902199	-0.084786	
5256.904200	-0.089039	
5256.906200	-0.091853	
5256.908199	-0.094550	
5256.910200	-0.098393	
5256.912200	-0.101504	
5256.914200	-0.105577	
5256.918198	-0.109571	
5256.922198	-0.115589	
5256.924200	-0.121689	
5256.926199	-0.126488	
5256.928200	-0.130406	
5256.930200	-0.133748	
5256.932200	-0.138160	
5256.934199	-0.142666	
5256.938198	-0.146807	
5256.942199	-0.155150	
5256.944200	-0.164598	
5256.946200	-0.168370	
5256.948200	-0.173571	
5256.950201	-0.178186	
5256.952199	-0.182252	
5256.954200	-0.188940	
5256.958200	-0.193452	
5256.962199	-0.204155	
5256.964200	-0.213441	
5256.966200	-0.218915	
5256.968199	-0.223626	
5256.970200	-0.229495	
5256.972200	-0.235090	
5256.974198	-0.240999	
5256.976200	-0.246953	
5256.980205	-0.252482	
5256.982209	-0.264110	
5256.984208	-0.268280	
5256.986208	-0.273177	
5256.988206	-0.279096	
5256.990207	-0.283996	
5256.992208	-0.289613	
5256.996206	-0.295865	
5256.998208	-0.306101	
5257.000208	-0.311801	
5257.004207	-0.315946	
5257.006207	-0.324790	
5257.008207	-0.329041	
5257.010207	-0.334390	
5257.012207	-0.337751	
5257.014208	-0.341788	
5257.016207	-0.346819	
5257.018207	-0.349000	
5257.022206	-0.352150	
5257.024208	-0.357727	
5257.026208	-0.360425	
5257.028208	-0.362426	
5257.030208	-0.363801	
5257.032207	-0.366041	
5257.034208	-0.366612	
5257.038207	-0.367556	
5257.040208	-0.368420	
5257.042207	-0.368990	
5257.044208	-0.369148	
5257.046208	-0.367213	
5257.048209	-0.365740	
5257.050208	-0.364275	
5257.052207	-0.362049	
5257.054207	-0.360323	
5257.058205	-0.357795	
5257.060208	-0.354093	
5257.062207	-0.349946	
5257.066207	-0.346303	
5257.068209	-0.336413	
5257.070207	-0.331626	
5257.072209	-0.327030	
5257.074207	-0.321166	
5257.076207	-0.316907	
5257.078208	-0.311603	
5257.080208	-0.304781	
5257.082209	-0.299648	
5257.086209	-0.292554	
5257.088210	-0.279436	
5257.090209	-0.271394	
5257.092209	-0.264670	
5257.094210	-0.258443	
5257.096210	-0.250214	
5257.098210	-0.242841	
5257.102208	-0.235927	
5257.106207	-0.220333	
5257.108210	-0.203441	
5257.110208	-0.195554	
5257.112211	-0.186867	
5257.114210	-0.178496	
5257.116209	-0.170557	
5257.118210	-0.160551	
5257.120210	-0.152184	
5257.124209	-0.143795	
5257.128210	-0.125346	
5257.130210	-0.104590	
5257.134208	-0.085102	
5257.136210	-0.074836	
5257.138209	-0.065133	
5257.142207	-0.055140	
5257.146208	-0.035151	
5257.148210	-0.013814	
5257.150210	-0.002417	
5257.152210	0.010868	
5257.154209	0.019716	
5257.156210	0.030919	
5257.158210	0.041952	
5257.160209	0.051346	
5257.164209	0.062905	
5257.168210	0.083548	
5257.170210	0.107571	
5257.172211	0.118579	
5257.174209	0.129851	
5257.176208	0.140084	
5257.178210	0.151271	
5257.180210	0.161484	
5257.184215	0.171708	
5257.188214	0.193798	
5257.190218	0.214179	
5257.192217	0.223880	
5257.194218	0.233087	
5257.196218	0.243130	
5257.198218	0.252125	
5257.200219	0.259772	
5257.204226	0.269578	
5257.208226	0.285582	
5257.210226	0.301500	
5257.212226	0.309584	
5257.214227	0.316682	
5257.216227	0.322716	
5257.218226	0.329740	
5257.222224	0.334525	
5257.226225	0.345290	
5257.228227	0.354264	
5257.230227	0.358760	
5257.232227	0.361687	
5257.234227	0.365443	
5257.236227	0.367942	
5257.238226	0.369857	
5257.240226	0.372277	
5257.244228	0.373334	
5257.248226	0.375358	
5257.250228	0.376577	
5257.252226	0.377068	
5257.254226	0.375672	
5257.256227	0.374988	
5257.258227	0.374344	
5257.262225	0.371129	
5257.266225	0.368266	
5257.268226	0.363803	
5257.270227	0.361099	
5257.272228	0.358087	
5257.274227	0.355400	
5257.276231	0.351161	
5257.278233	0.347896	
5257.280232	0.343417	
5257.282233	0.339591	
5257.286232	0.335306	
5257.288233	0.327017	
5257.290233	0.323635	
5257.292233	0.318798	
5257.294232	0.313282	
5257.296233	0.308702	
5257.298232	0.303712	
5257.302230	0.298503	
5257.304231	0.287572	
5257.306233	0.282415	
5257.310232	0.277585	
5257.312233	0.266883	
5257.314232	0.261441	
5257.316234	0.255466	
5257.318232	0.251034	
5257.322230	0.244852	
5257.324232	0.233481	
5257.326233	0.666416	
5257.338152	0.196044	
5257.340154	0.192793	
5257.342153	0.185440	
5257.344153	0.181173	
5257.346154	0.176351	
5257.348153	0.169145	
5257.350154	0.164287	
5257.352153	0.159590	
5257.356154	0.154728	
5257.358154	0.145206	
5257.360157	0.139361	
5257.362155	0.135866	
5257.364156	0.130750	
5257.366155	0.125896	
5257.368156	0.122049	
5257.372154	0.117151	
5257.374155	0.109398	
5257.378155	0.103539	
5257.380155	0.097707	
5257.382156	0.093447	
5257.384156	0.090415	
5257.386156	0.087048	
5257.388154	0.083136	
5257.392154	0.079836	
5257.396154	0.072502	
5257.398156	0.067959	
5257.400156	0.065272	
5257.402156	0.063262	
5257.404156	0.060277	
5257.406156	0.058034	
5257.408156	0.056021	
5257.412153	0.051771	
5257.414155	0.048146	
5257.418156	0.045625	
5257.420156	0.043113	
5257.422157	0.041201	
5257.424156	0.039899	
5257.426156	0.037743	
5257.428155	0.036066	
5257.430156	0.034234	
5257.434155	0.032199	
5257.436155	0.029928	
5257.438155	0.028430	
5257.440158	0.028328	
5257.442160	0.026699	
5257.444159	0.025277	
5257.446161	0.024817	
5257.448160	0.023293	
5257.452157	0.021950	
5257.454159	0.019475	
5257.456161	0.018719	
5257.460160	0.017877	
5257.462159	0.016839	
5257.464160	0.015994	
5257.466160	0.014765	
5257.468160	0.014914	
5257.472158	0.014065	
5257.474158	0.012041	
5257.476160	0.010409	
5257.480160	0.009835	
5257.482159	0.009435	
5257.484160	0.009267	
5257.486160	0.008571	
5257.488160	0.007867	
5257.492158	0.007751	
5257.494160	0.004799	
5257.496160	0.004939	
5257.500159	0.004081	
5257.502159	0.005081	
5257.504160	0.004228	
5257.506160	0.003565	
5257.508159	0.003562	
5257.510160	0.002315	
5257.512160	0.001605	
5257.514160	0.001124	
5257.518158	0.000687	
5257.520158	0.000421	
5257.522164	0.000476	
5257.524164	0.001028	
5257.526171	-0.000097	
5257.528170	-0.000523	
5257.530169	-0.000156	
5257.534168	-0.001092	
5257.538166	-0.001491	
