num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
4225	5255.061902	58.159616	20.647757	3.049526	4.720804
4227	5257.152106	58.306290	20.711246	3.052993	4.273339
4229	5259.240583	58.487336	20.966980	3.051963	4.719568
4231	5261.328770	57.481705	21.262698	3.055731	4.885451
4233	5263.420760	58.683038	21.470854	3.067776	4.109516
4235	5265.509517	57.577338	21.853021	3.071384	4.265630
4237	5267.601610	57.816793	20.343937	3.061713	4.095561
4239	5269.688853	58.158708	20.374872	3.053234	4.820581
4241	5271.777796	57.759745	20.340456	3.058674	4.942860
4243	5273.868794	57.879846	20.581410	3.058776	4.325616
4245	5275.961690	58.133893	20.246560	3.064265	4.895143
4247	5278.055975	57.372480	20.034414	3.067708	4.484491
4249	5280.148558	53.297030	20.924244	3.093252	4.969142
4251	5282.237810	54.500403	20.762812	3.106997	4.460602
4253	5284.325898	57.548141	20.327743	3.078044	4.203537
4255	5286.411143	57.563917	20.362022	3.073312	4.624513
4257	5288.498123	57.648744	20.032336	3.067404	4.583690
4259	5290.590990	57.506513	20.428334	3.074330	4.453523
4261	5292.682281	56.925304	19.994685	3.080349	4.934182
4263	5294.776866	56.936070	19.709848	3.081961	4.664023
4265	5296.867076	53.391288	20.573556	3.107315	4.972269
4267	5298.957063	55.520473	25.822366	3.133833	4.652073
4269	5301.046344	56.816864	19.974194	3.084439	4.588715
4271	5303.134762	56.959677	20.176243	3.083526	4.788330
4273	5305.224854	56.927173	19.847020	3.089635	4.434466
4275	5307.316056	56.654158	20.270358	3.091225	4.211498
4277	5309.406550	56.864585	19.650557	3.088163	4.394448
4279	5311.496185	56.812947	19.302650	3.090685	4.328946
4281	5313.586949	56.559156	19.805649	3.088913	4.818449
4283	5315.675384	57.292326	19.632920	3.091895	4.816736
4285	5317.763599	56.947869	19.336970	3.092197	4.913098
4287	5319.850574	56.953890	19.449890	3.097820	5.121569
4289	5321.938881	57.000958	19.404874	3.096523	4.942043
4291	5324.026613	56.802117	19.308225	3.094892	4.924603
4293	5326.118679	56.702456	19.757440	3.099240	4.801440
4295	5328.211893	53.835530	20.058147	3.139313	4.872212
4297	5330.304458	56.306340	19.545980	3.101598	4.835985
4299	5332.395898	56.261820	19.264482	3.105012	4.988617
4301	5334.485968	56.831600	19.461907	3.105653	5.158505
4303	5336.572163	53.679386	20.009786	3.145762	5.312192
4305	5338.661111	57.040158	19.109482	3.113965	5.117627
4307	5340.749362	56.770317	18.997713	3.113484	5.225807
4309	5342.839182	56.881572	19.330806	3.113907	5.358639
4311	5344.928726	56.787086	19.165266	3.111282	5.237511
4313	5347.018817	54.448371	19.518939	3.137821	5.034338
4315	5349.109514	54.750760	22.411011	3.188427	5.282487
4317	5351.200642	56.410180	18.843092	3.110766	5.127569
4319	5353.291373	56.503867	18.672835	3.111350	5.111403
4321	5355.383857	56.671356	18.895715	3.120654	5.241669
4323	5357.474815	56.342403	18.556876	3.119173	5.259204
4325	5359.566248	56.189034	18.663624	3.118076	5.164609
4327	5361.654131	56.329490	18.854819	3.129203	4.845998
4329	5363.740523	56.198488	18.717371	3.132265	4.737164
4331	5365.826866	56.853938	18.574722	3.125015	4.880051
4333	5367.913362	56.848666	19.130066	3.123643	5.181406
4335	5370.006060	56.806202	18.784456	3.120337	5.188890
4337	5372.097130	56.640656	18.764883	3.124064	5.088453
4339	5374.187647	56.201071	18.499827	3.127414	5.466212
4341	5376.280438	56.944002	18.481825	3.132317	5.349270
4343	5378.371675	54.093779	18.840228	3.158085	5.392282
4345	5380.462960	62.723286	23.662048	3.120480	5.423527
4347	5382.555372	53.073355	18.898493	3.170726	5.425950
4349	5384.644927	55.795625	18.195088	3.136043	5.303408
4351	5386.733853	55.815599	18.499736	3.139370	5.240152
4353	5388.824309	55.756249	18.416534	3.133126	5.089225
4355	5390.914123	55.663300	18.267104	3.141036	4.690752
4357	5393.001160	55.721035	18.171286	3.147755	5.438528
4359	5395.090573	55.800205	17.976964	3.142559	5.321219
4361	5397.179619	55.806239	18.038743	3.142924	5.457332
4363	5399.266799	55.678847	17.944869	3.155735	5.589892
4365	5401.355315	55.758238	18.073174	3.148176	5.341383
4367	5403.445365	56.026146	17.828315	3.144222	5.240179
4369	5405.536479	55.629752	18.276735	3.148003	5.250975
4371	5407.628314	55.819769	17.852318	3.148271	5.125223
4373	5409.719373	55.705706	18.029812	3.152043	5.238947
4375	5411.811858	55.422929	17.654305	3.156640	5.388176
4377	5413.903591	54.452375	18.144781	3.165521	5.252101
4379	5415.994203	55.534478	18.328130	3.156328	5.448679
4381	5418.083990	55.695950	17.812474	3.152087	5.403245
4383	5420.172360	55.660137	17.963242	3.154578	5.548091
4385	5422.262310	54.049854	18.509474	3.205882	5.437703
4387	5424.348970	54.752602	23.116791	3.210102	5.748904
4389	5426.441543	53.844710	18.092074	3.193632	5.248267
4391	5428.531150	54.945248	22.885655	3.209232	5.200103
4393	5430.621574	55.908782	17.643862	3.163688	5.660961
4395	5432.712382	56.031111	17.381699	3.161860	5.995889
4397	5434.802442	52.748882	18.105350	3.205171	5.574455
4399	5436.893732	53.858286	17.846412	3.208037	5.608358
4401	5438.984206	55.391358	17.552590	3.166827	5.428644
4403	5441.072628	55.410759	17.555578	3.173412	5.396465
4405	5443.159706	52.288824	18.157331	3.213869	5.442070
4407	5445.248062	56.756652	23.448919	3.231568	5.354762
4409	5447.336580	52.942380	17.844462	3.209980	5.206410
4411	5449.424704	55.679411	17.572006	3.173072	5.154960
4413	5451.516006	56.173007	17.377603	3.170178	5.370545
4415	5453.603188	53.847866	17.889267	3.221015	5.273996
4417	5455.693335	55.297512	21.903443	3.241963	5.864888
4419	5457.784976	55.186404	17.192525	3.177892	5.832512
4421	5459.876920	55.778882	17.049369	3.179158	5.838190
4423	5461.967441	55.870858	17.075701	3.182518	5.871124
4425	5464.059854	55.450867	16.924298	3.181761	5.787718
4427	5466.151738	55.668131	17.258202	3.187328	5.718699
